0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
-1.9898711503412372,-2.933583210560273,2.552884115057973,1.1291486928078343,-2.8352507800802615,2.675876711025232,1.550866787869239,1.1605539688153237,2.869524405785469,3.4484809341167013,0.0,-0.031595238355581465,0.0,0.0,1.3133738185107242,3.7901251263964046,0.0,0.0,1.75973364412692,3.7116985679802066,3.089019814363344,0.0,1.2525430336825778,0.0,2.2933953456607763,2.7524639634616093,-1.1715427089449584,0.9558437402185245,0.0,1.15093632139132,0.44285545340018456,3.759306884933897,1.0391969762944981,-2.2632321709396086,1.9337499175102,-1.717974014967922,1.9265412186851225,0.0,2.2170171205279425,3.8370173989641474,1.6241851299006158,3.801716129935669,0.0,0.0,2.4559053543243623,3.564621895225078,0.49197357354774307,-2.0193899440063823,-0.7112929173394094,-3.903919988274597,0.0,0.0,2.992199816513379,3.1611401579418366,4.4266478299225565,0.0,2.706694771171922,1.6358577163954522,2.464137110286636,3.588539669236539,0.3036017296812028,3.5901358267275496,5.108429667209776,3.7226522910038065,3.2267756612685807,-0.8499915068890411,4.142475509887487,0.7132740491419252,3.1845123608988537,2.4968854000718537,4.013065541821923,2.840231690711947,-1.981972430795631,3.0515114042936053,1.413543232153654,5.016767102144498,2.428248817828327,2.3158703151146636,4.030030282487115,1.7961539387539753,1.0264999528404197,3.62287492938052,2.7650871455668264,3.1271876409481667,4.264324445748724,1.8222021269823026,2.995561696151539,4.349933268218551,3.506791571570942,3.505864571062994,2.747663279885662,3.968223888592415,1.9362572230759174,2.8998445405646,3.7352887283861262,2.8932033350927675,2.5989185768590106,0.0,3.322141876902449,2.362630889890584,3.447798768145608,-3.035593375539451,-0.3295252000743044,4.056303536103425,3.459206552958941,3.9758820942918978,0.792256784496935,1.9667994883075735,1.854642806845602,1.6253160559310986,1.9671080781802548,3.8128698356771045,2.1224353301487535,2.2371769765772296,1.7247270707678828,2.580889320879577,1.3945695380712368,1.5979664098212318,2.8822378404392106,4.15281726970831,4.178605518983883,3.520338820585616,4.160393193502088,2.222366944434106,3.776080409703048,2.082527067549562,2.2808194781526785,3.19291928225804,-3.4333637176855945,3.240562471390085,3.120466058040414,0.6959053010177295,4.0411910384617284,3.8176196087804346,2.4705629867830785,-2.5360241867909474,2.3503054270503836,2.1690926448372694,3.721093966470279,3.139134262801056,0.0,3.046054231926264,0.0,0.0
-2.074151336251143,-3.175947986560746,2.342952075956391,0.9098180994294944,-2.923520604305037,2.602004697730706,1.275651411974074,1.0973870699426065,2.587010337724935,3.193417725119686,0.0,-0.06828225554216062,0.0,0.0,1.1223147953040353,3.675283142857855,0.0,0.0,1.5510235094398945,3.3573386332228248,2.8111874567829265,0.0,0.9665181210073694,0.0,2.206469645147911,2.5013966781194017,-1.3777676804458139,0.8218194741094156,0.0,1.1587100229524916,0.332843214185153,3.5048669393383567,0.9267236944899429,-2.382148682114365,1.8368473616133492,-1.5877138102917727,1.9688145037655334,0.0,2.00634825471525,3.6047153750023178,1.5281090355024594,3.630892758418286,0.0,0.0,2.309027825744428,3.0932078389518467,0.3442409118908116,-2.0831448601582565,-0.7836712717080523,-3.796575453720705,0.0,0.0,2.780386280391011,2.871010698235149,4.288318989058802,-2.0287776055030653,2.5055575214581207,1.4576778337366045,2.1935551054408426,3.2769619814564472,0.16105301684859347,3.585889167703444,4.798356272732987,3.694925460781734,3.124668646933457,-1.0075791115925101,3.9511592436363605,0.496201817955051,3.3047032647486914,2.284349621191948,3.8307342118723557,2.4886744023611636,-2.0306857839382433,2.9738417892249887,1.412612714174156,4.908404380949244,2.1912066523149836,2.130224963944303,3.8008673134469966,1.585576891894801,0.0,3.3157159018059126,2.4903961472184277,2.9753481536770146,3.9607257111342253,1.6211993916311693,2.8026127138740478,4.129948119008214,3.40309942527799,3.274679711854948,2.574907730634575,3.711642962713691,1.863484747937008,2.8418053715066076,3.485736940588378,2.8544940079152754,2.3600915952464163,0.0,3.166934084910366,2.3441322677763923,3.2735486167491956,-2.951150588076124,-0.4291125352960895,3.9199127598810293,3.1577873241538756,3.814124089245869,0.6892769842918383,1.9378174632256673,1.71105800236164,1.3965022858470417,1.8461974157550045,3.709549048359124,2.0479873614576443,2.1197740380202292,1.5790363627551955,2.5294506131392787,1.223153468734882,1.5527451552800815,2.6500162907132765,3.9288982750077066,3.9260221339860593,3.2127466806499667,3.881752569534603,2.1010729420506022,3.3415986773394466,1.9772070586168347,2.180203223283198,3.0121220540670453,-3.2770226720311246,3.089237064835938,3.0134054247811624,0.5553988721738672,3.850255883603979,3.7945711195133485,2.2268764119149527,-2.6467062239275965,2.123129140285246,2.111092129423394,3.3810249088993833,2.977272241028287,0.0,2.9044738992191883,0.0,0.0
-2.109634637735988,-3.154617146001972,2.0480394287894566,0.7648615691441933,-2.8628768628278136,2.2854161537290123,1.1378103574233345,0.8891295996805619,2.220036717478747,3.03833058226684,0.0,-0.1609322381076896,0.0,0.0,1.1532925358687467,3.251832512777833,0.0,0.0,1.3143584517905627,3.0580629619785284,2.5496987029990694,0.0,0.7566167090915331,0.0,1.928462452796432,2.297121016064309,-1.3533016774535593,0.7128254228202641,0.0,1.0217630609828008,0.2795088147003972,3.0341381401684764,0.8735732269555638,-2.225361543286905,1.5241723502971682,-1.6241729710375676,1.865443486968148,0.0,1.7082693591252816,3.0566351493447397,1.3092961369843745,3.3530178327219358,0.0,0.0,2.1477094008741853,2.7148835142870453,0.2166864603585752,-1.9815052348226105,0.0,-3.4516857963741936,0.0,0.0,0.0,2.5789671480575618,3.876548963827117,0.0,2.365273219260952,0.0,1.7674872140987654,3.280049962624128,0.24248107304691213,3.0120727579907487,4.461342789732262,3.3811212537487476,2.7605991462218222,-1.1242692721540966,3.896612111283047,0.4380702252783967,3.0129567997537454,2.158918481559086,3.396911008939455,2.309389682369481,-1.8763103700344836,2.721831079880608,1.1361685885559925,4.43726150711065,2.104974234266617,1.9343087795448892,3.5663201703405916,1.4663181338313502,0.0,3.181259034304455,2.207299089379725,2.696406734705713,3.6055762718956665,1.5188788185647353,2.635012987939568,3.7904159474020167,3.046480752475697,3.085186567621922,2.224499084755056,3.3780515062220147,1.6365122081657522,2.6030333882929457,3.2616372901294626,2.7183626039515314,2.179362574681247,0.0,3.057394596034624,1.9905682911547418,2.9141470937188476,-2.788380051691132,-0.45299541563579526,3.7853423021615855,2.967700968826814,3.3244306252413915,0.5949084081986454,1.7328633621671399,1.588306517843063,1.1311737604098875,0.0,3.389416114224443,1.9403670032046203,2.0499330659142885,1.31581458693126,2.26714643591552,1.141391172215722,1.3501668579049797,2.39757706561186,3.5486675165007453,3.5182481105367476,2.9141974012536718,3.7968797736933677,1.902834219073367,3.026951371793296,1.8436813009396487,1.8975353901611425,2.8150454684714523,-3.1685598524470757,2.573401127474297,2.549680453919965,0.40605467330009193,3.348443688704596,3.4673554574095755,2.011573142453418,-2.557026993493218,2.0069058770504378,1.8590656896208435,3.1776707493568406,2.6724650154471723,0.0,2.446779482169261,0.0,0.0
-2.267288493540264,-3.1003201134316543,2.473669747013225,0.8244176162639303,-3.0328163984694894,2.568575582503322,1.3551038180576729,1.0435254572641144,2.447884822207481,3.2798432980987693,0.0,-0.17072646784223244,0.0,0.0,1.2105951286853551,3.7393100267148873,0.0,0.0,1.5017164276669193,3.4252219345114883,2.731404354747502,0.0,0.9695998867396698,0.0,2.113953910691139,2.5896777778506794,-1.3195051226268806,0.8007309282144023,0.0,1.1931191552912634,0.38070267125607155,3.719706505181956,0.9838884426248917,-2.321869292228329,1.7352325958986803,-1.6463629661931412,1.8547219512443232,0.0,2.031217010084668,3.5560254602503187,1.536207882795662,3.6189037514869415,0.0,0.0,2.272265561716495,3.2956474939219946,0.281883845296522,-2.1472676502431174,-0.8812821469418322,-3.9435256565541374,0.0,0.0,2.861510493486239,3.066394838771003,4.505143362776454,0.0,2.6285916966040017,0.0,2.1592363317381933,3.4427472669441275,0.2558294894782561,3.603400942382515,4.9507460387136515,3.717149825419011,3.1785811662711896,-1.051078400158818,3.8721060013546302,0.5430155846286575,3.244737240848134,2.2681983216104507,3.9475809284046335,2.540838363536562,-2.060243566494594,2.9751488669592567,1.364098438268134,4.884677671843805,2.3005143138895825,2.1939647294106095,3.7973959309159695,1.6270112885611268,1.0371683169790122,3.456196178778423,2.5529679209568923,2.9770823576894387,3.965363199177527,1.6618490732606799,2.8311123649771948,4.035487844695242,3.3285903273564257,3.315072441756053,2.458413559274548,3.7595065694516157,1.8373795735535894,2.704156360781865,3.6021140562634084,2.849917134052268,2.519253341979871,0.0,3.143943507473181,2.2573720126768135,3.2920481549579543,-3.057402523266761,-0.44961265618436164,4.142456212160724,3.411984260610438,3.70208627902541,0.7045845363118637,1.7816318153600488,1.769671753460842,1.4213745605963164,1.8662564699510398,3.739095174637886,2.0504317424576404,2.2576509876169375,1.5565484105284706,2.5049946354952533,1.2796713305344336,1.494161320677541,2.7489516905787825,3.808236572294212,3.822941901105565,3.4389680899708415,4.0875326811132044,2.122191790161181,3.3403618717242254,2.043649343554976,2.1900843141147264,3.0576221635764256,-3.2633431760116434,3.0623896326979247,2.9073213180498465,0.5715398644059635,3.931602435921092,3.7267063034126,2.2902630044670222,-2.6421129716281984,2.120814414493205,2.046433055023236,3.4234835665760928,3.170178379641818,0.0,2.8366470229442107,0.0,0.0
-2.058931600585682,-3.285466277729429,2.481599409206445,1.0574707832336605,-2.9938215205366197,2.5557376491054535,1.4053103173282473,1.0602962810920493,2.5953585077432804,3.2896841490769066,0.04988620820828332,-0.06105351312524899,0.5783474923535697,0.10766649274676199,1.2155331337774382,3.6770175626493264,0.036380809277128306,0.08745389298249709,1.6560091705331266,3.5376495226081706,2.8632363788838457,0.051297098715912565,1.0685712446204987,0.08176780887531973,2.1282684435708665,2.5372967252232845,-1.2682175450068507,0.9061339953842642,-0.012719357438237041,1.1746304300024772,0.37776837354341036,3.6130924247088148,0.9053281861451894,-2.2965051106235648,1.7185643779992712,-1.6976553977401752,2.093311783983424,0.0,2.0712785113925776,3.620264004518548,1.5713397373244824,3.669562963708234,0.08440616545125253,0.09627276687548028,2.3594142335439634,3.076971499870247,0.41639182795475715,-2.09446151718193,-0.733391154923092,-3.8370147476411574,0.05290871510686337,0.0,2.9382014394866216,3.0931513058733127,4.275012970376844,0.0,2.631897194759881,1.4813638424124769,2.256765543901629,3.5811661668935475,0.2586388425236782,3.6967966176833515,4.91997613401179,3.6044735914938846,3.2157759921187967,-0.9539680508721472,4.141136918058779,0.5086811278327297,3.278021485439453,2.4247766245775138,3.8352076961910653,2.7086104852476725,-1.9835305400580594,2.8999873334336144,1.4249695000676261,4.8557874768077784,2.2869134854761386,2.2882135669795924,3.771460864195303,1.7567261048596046,0.9861584580460634,3.569108616354326,2.573806598406157,3.0956474850631897,4.1446718260373325,1.66131729197733,2.885355862232065,4.228014530022801,3.3956225189111393,3.3438287114456067,2.411648415748149,3.7115688576669497,1.8661098339014608,2.8289377362645434,3.5764182247712837,2.938829122195558,2.610531721284442,0.0808806987971826,3.3333666788286105,2.2599237039228415,3.3092494773062855,-3.077063344115703,-0.4023584652931166,4.140583256351247,3.132927052469291,3.912686515350995,0.6905018374858494,1.932565581177476,1.6591071574611673,1.493719161156937,1.9076143399707137,3.632808743598524,2.158792362159116,2.1744699037074304,1.5979426504927297,2.546083671258769,1.3450225579396275,1.5510304171793867,2.6269226329695226,3.9299332630601063,4.007847248281767,3.3418974312963217,4.074818511384487,2.081095310269259,3.5574670932290107,2.0561191771600043,2.2001377054163607,2.939319215049041,-3.3486543822524233,3.0541280957552255,2.937506050503215,0.5879100617595076,3.9588518986367447,3.6621611746258984,2.310556467747375,-2.6554660597420385,2.2307856631012966,2.04653151791395,3.518350458375791,3.2620630641572674,0.07640637300051764,2.926625851601541,0.0,0.0399109143243838
-1.9703616337961023,-3.0599199623763527,2.9924153004989495,1.4744967875796529,-2.7451689831817783,2.948059770081275,1.879658314962498,1.4488250449852536,3.2751359712544907,3.6719447266826473,0.0,0.23683153197995072,0.0,0.0,1.4678388231759498,4.1793849566964205,0.0,0.0,2.161524854507549,4.0435408534726465,3.216969558792547,0.0,1.626012195761342,0.0,2.650812827079582,3.0901735085232045,-1.1107326699454068,1.0935265397734146,0.0,1.4101911756763905,0.5930629066562354,3.9617881495271927,1.3277913698815722,-2.1352189324582147,2.362738754281917,-1.5824834003780603,2.473256829410874,0.0,2.574484258269095,4.3148368421452705,2.0022757970050225,4.156949878480801,0.0,0.0,2.6802411542108944,3.765769801666333,0.6858040244180161,-1.9957450729808726,-0.4256796195740975,-4.076398742852337,0.0,0.0,3.3043087340958124,3.420690185378075,4.956081012856468,0.0,3.1911218215085926,1.9650646484350607,2.8162059743954897,3.890350851337849,0.43714189336423515,4.140809861659406,5.629496061012915,4.277934680887979,3.751425518394754,-0.668823875389243,4.655050463157679,0.9508593417114872,3.66523139919285,2.7707774447402818,4.364695310760986,3.0654951232755696,-1.7447482606156561,3.4832078340763064,1.5868653462295352,5.6638283466860155,2.6280488973182465,2.607506246608426,4.423178936375467,2.138864467915754,0.0,4.024970622761112,3.131337565077729,3.625564281866337,4.254677696063473,2.196002417295159,3.4107800999796734,4.799310878614996,3.9740735319861207,3.9206308442394304,3.0078033338883627,4.326859465891938,2.167488114900424,3.3819424771976925,4.141943821449019,3.3384073179264027,3.1092052269559396,0.0,3.898322759736427,2.725567642343834,3.8787293742077855,-2.9596216054049336,-0.16371354073616662,4.575914853895302,3.5597794462412207,4.3137731108347985,0.9722784117695289,2.385135136974343,2.2543023905530504,1.8798398910200138,2.389247802652169,4.04683503736604,2.50939751074784,2.609719826458592,2.0379696709001323,2.9620418359919793,1.5142488062261967,1.958998867408953,3.3430964063789403,4.316954917425656,4.597161270157249,3.9876046769430182,4.709793649027484,2.6228879383983044,4.356185991732421,2.4030196152186356,2.645132454697416,3.428354000973953,-3.4309283218882567,3.5184119136847825,3.4613438107908276,0.8561172881228856,4.239611596547825,4.543614134308649,2.9550445293564205,-2.4695068612591173,2.5787496245085197,2.549236730197383,4.179399078829851,3.6964851876919114,0.0,3.355212524419897,0.0,0.0
-2.184748256209197,-3.1124423737369202,2.643712506690354,1.2070945070547694,-3.058064659790796,2.6340302277900136,1.6374413183396215,1.3104669683986412,3.0041066747555454,3.544596289894991,0.0,0.009522450096763967,0.0,0.0,1.3832279579377509,4.183684654771961,0.0,0.0,1.8494921014441918,3.68287415066965,3.1166671715819927,0.0,1.183764543208701,0.0,2.4974264528567316,2.9570293322752343,-1.342466068443434,1.027688445511386,0.0,1.264121342676171,0.46857871769847537,3.904904703091409,1.208863172499007,-2.3330358444814756,2.0145779026186945,-1.6090277817207599,2.3354463857403633,0.0,2.4138195939585234,3.851193276849561,1.7635092507326458,4.120878841932921,0.0,0.0,2.5427790544701017,3.688275343675036,0.5176550270127473,-2.1753413715773906,-0.5641263493394537,-4.062467978904394,0.0,0.0,3.072520381613464,3.143204826566667,4.755083275500588,-2.0171934009018546,2.789084643219,1.7219101599385618,2.616138589760907,3.655696713902213,0.33138925375373884,3.8708620921147725,5.500375413557066,4.300616776143885,3.344958689288176,-0.9209351565275383,4.445858071048455,0.7381983365904881,3.5494039088661378,2.5794137169267994,4.2851081040500585,3.026763254590686,-1.9863611098738225,3.3246253176918343,1.5858603655406296,5.312009853365576,2.379920783782345,2.356951679630006,4.297159197980026,1.8480217242642378,0.0,3.6700742073907597,2.99827397419169,3.1064165083288873,4.350972603718972,1.9142783059240824,3.0888295185539514,4.4224440734939385,3.867462293631565,3.8527456316273287,2.835300537965419,4.130713279846385,2.1695715744004134,3.1577573436956623,3.820497555764132,3.1968756421500713,2.965127162649215,0.0,3.706265109838989,2.4600959755395175,3.6461977307176427,-3.2196877319589223,-0.3427067778174765,4.441573103306384,3.657236833157762,4.258290759093193,0.8648084961234421,2.121944820098507,2.1120232339792775,1.6952893715719655,2.0880787323954886,4.010663937853675,2.3658880638703397,2.5930939819754597,1.811321776075586,2.9204890078525656,1.479923741259023,1.7954883689470635,2.8952238758454096,4.094284360171758,4.034668626990143,3.627176392409481,4.3666390494377225,2.4444641276818766,3.9727433149053857,2.371367830479983,2.420440551390925,3.27634772019095,-3.5440051185923664,3.391435127065949,3.200439024755525,0.6846040789594237,4.214705833479647,4.03360555393808,2.575549543224801,-2.6697678068426827,2.2923128621797844,2.33259112208531,3.8934431171529766,3.3464929882870207,0.0,3.2076628696205782,0.0,0.0
-2.0852803624663396,-3.0031826297033195,2.71396823713647,1.1341047885769822,-2.7669230643688367,2.6289001974245,1.60490603249097,1.21545842126319,3.0175905159844687,3.7172336460040105,0.0,0.07326020589746207,0.0,0.0,1.2643320450020437,3.933905563944368,0.0,0.0,1.8732437732690839,3.7346953720038902,3.1278733945899972,0.0,1.1852914804337056,0.0,2.3281851588940015,2.78124463717661,-1.13194613487149,0.9620289815636535,0.0,1.2719515481440231,0.4667359540490882,3.904812043420307,1.1835376501654677,-2.2458114799913025,1.9572479861737804,-1.5918104368501584,2.342443555224576,0.0,2.3516281201347664,3.8629686525040396,1.7455862851502792,3.8302282831338355,0.0,0.0,2.442533874102289,3.4008798308514425,0.5031223708920848,-2.0593028717656354,-0.6602554581906195,-4.056467483723248,0.0,0.0,3.011497198004049,3.124497775469802,4.6975224655049255,-2.0028883641838156,2.843343929587621,1.667877005833681,2.5043124776626033,3.575187005070407,0.3565126452127053,3.652872101222866,5.642435962650833,3.917042539213273,3.3364423602188857,-0.9031890523582662,4.520934330482921,0.8116514814591342,3.453623166645607,2.7080308366562416,4.066460046867321,2.7609754896950927,-1.8664175910811638,3.237711066661662,1.4858528793615655,5.049114605169133,2.3276478038875092,2.2793906836631,4.01553679316051,1.840860262596506,0.0,3.8418047553048513,2.7606672534641605,3.2203459201121323,4.173025822646853,1.9154376447384247,3.1043407642231546,4.332037428488784,3.6293715113923426,3.659280212281738,2.78678324279733,4.15555452871035,2.061927854840043,2.8824936084987884,3.814105892071149,3.2306590072882333,2.733233389113758,0.0,3.4052697576248065,2.524998933236369,3.59909785280896,-2.940549445281343,-0.3038763076409644,4.375319134460543,3.4886251341306034,4.007509617186593,0.8080039670735276,2.1267070428227988,1.9666086955030435,1.5554007758305222,2.041666079894618,4.0080996998359355,2.292042212507427,2.323251431966905,1.752067565094785,2.6726661580292554,1.407300838794184,1.6992330844287955,2.905203791464314,4.072566975094529,4.116666256820917,3.620902978400518,4.219972056070343,2.3641707277317106,3.692620917462137,2.287050847852025,2.4502235194199535,3.20264570815346,-3.4255918086115433,3.217823192579317,3.0961514492236386,0.6876820784576863,4.2067872883865665,4.011684389033111,2.6917532782334064,-2.5117518281615983,2.293428540149411,2.2703469989860343,3.804001138137581,3.476705310725558,0.0,3.1794199622868655,0.0,0.0
-1.9055463565737445,-3.0734478584465466,2.6747813025909553,1.2508911042604087,-2.767178763567678,2.8169505988338215,1.5410726966229054,1.2872619668717569,2.9242959998739586,3.6246150202215626,0.0,0.12263139974562003,0.0,0.0,1.2564221233269537,3.859181546220179,0.0,0.0,1.9071586153079374,3.752656049769123,3.2066720518346186,0.0,1.40231836757037,0.0,2.3498394664287314,2.8832903490750477,-1.1395743232834694,0.9991425636042062,0.0,1.3178050632051832,0.5120740345264514,3.990362575220713,1.2523323118069283,-2.0743770386381337,2.037665708157326,-1.4860576309948605,2.3238441645864674,0.0,2.273547007517153,3.8820012958356838,1.6582861682918821,3.8578901569610604,0.0,0.0,2.5766589965066418,3.322800728367228,0.6011298749041702,-1.9135608334767638,-0.5562253428617608,-3.8688739565293346,0.0,0.0,3.2313035301606963,3.163766588295484,4.490373268133214,0.0,2.775696006867193,1.7236365437307242,2.4470148801443834,3.734894191040104,0.41986924905147316,3.8488600814794793,5.307866625068401,3.976357384091678,3.3960957814761246,-0.7629059110552125,4.201346073976559,0.8593252263464299,3.5805747904357466,2.5651904695108256,4.110662269904538,2.9543093433508334,-1.869685954608896,2.968147242666518,1.547724684961153,4.962922727136703,2.4867663806630955,2.344950379343679,4.172801152177513,1.8957726776995463,1.0471379962448486,3.6152617094179185,2.8374196403671426,3.281881699362846,4.393351807945638,1.8427583695445646,3.093521723626628,4.277196499678281,3.764537453387893,3.6303520363108146,2.7262088915968787,3.8576464946101834,2.1398482196923885,2.9608712845098983,3.6680671851331583,3.062494298458452,2.8379965630612842,0.0,3.5157711006284362,2.4067833762474153,3.506685411299732,-2.905535932383173,-0.2673839806142044,4.457954776484881,3.4552607254871077,3.9896806591926346,0.8496478542901044,2.01958273187204,2.0447904703759363,1.5608598911224885,2.0128515067195933,4.125834638679692,2.2352839275611744,2.4111580969503414,1.8372642218879733,2.7283953869410222,1.4057810783718367,1.8089244183149904,2.9353409927237113,4.017408286713868,3.990253333073066,3.574027643654211,4.2621626120846745,2.331194708994441,3.663449589897324,2.2845063149200895,2.468861435522686,3.3096521543420123,-3.455305801489222,3.185330485756933,3.191935773855651,0.6632932588921313,3.9483955761094682,4.010964616781022,2.6243436575232537,-2.4237065752620173,2.315552049618923,2.1733559265787683,3.7860573557821477,3.337597442680117,0.0,3.146038105778901,0.0,0.0
-2.2051129164305463,-3.2078486472960677,2.4016798758525097,0.8584121024184233,-3.0205415393415223,2.517094088988774,1.2989154652183115,1.0124889622134234,2.599986307219494,3.1859567169981204,0.0,-0.10064178455534896,0.0,0.0,1.2306277040828557,3.591880532683091,0.0,0.0,1.5834585297272041,3.24944398384798,2.864818014792795,0.0,0.9382880301926513,0.0,2.161971186548001,2.6103083683803847,-1.3717167052321315,0.8272975218333856,0.0,1.1571650741996606,0.35392311705591056,3.8459121351478274,0.9386123967554356,-2.390087317772462,1.6870300243594567,-1.6516237380861283,2.0286580126809866,0.0,1.8173129350247637,3.395166122021139,1.5311085842353065,3.6234390638379246,0.0,0.0,2.1740921994608104,3.1156600207990044,0.3723242736265223,-2.0926739989049983,-0.9512933369182178,-3.747485617030596,0.0,0.0,2.8094140642318646,2.8990664872235588,4.289580960462979,0.0,2.5448246301007917,1.4579132218066444,2.254285212932891,3.3588249390283256,0.16410180952766024,3.4705883146262333,5.135659454102141,3.7234630925872767,3.1927913196749684,-1.0043895605961977,4.004816362080149,0.48069879535255144,3.3275431943412297,2.3619088353276307,3.7843778914842967,2.552654349226068,-1.9521381209584117,2.9511040558333317,1.366868928217197,4.547425087566921,2.256811912266233,2.202574513802805,3.65130222258197,1.5779434671155192,0.0,3.430585270815671,2.471080425808205,3.0615384667651964,3.900081213514949,1.7134122752116454,2.9621448992937545,4.134332419900355,3.405359502328433,3.3630796687934503,2.533408564858255,3.6132360816256304,1.8506160758788357,2.7803949898887863,3.4960388802325157,2.8677224976976157,2.3446961821826156,0.0,3.0433346696834196,2.3126739899388413,3.3093490487348314,-2.959058404724902,-0.3966175852438767,3.893657428968895,3.2261024487150314,3.57995848361071,0.6956081694138676,1.9707871082680246,1.8194975302521263,1.4437594301862786,1.8992385832468495,3.7101625514120773,2.0586874990305115,2.170336526902105,1.577156828050692,2.6054281871592795,1.2791557215352025,1.477962776969745,2.7157803295534393,3.7975708073059447,3.973408267039038,3.2196637079188513,4.006656800969331,2.1571502112851433,3.545811923383229,2.0107293751817457,2.1928511749734687,2.843745997844784,-3.2707270383264944,2.900588899916724,2.8297964372954363,0.5496105652291108,3.663966284966058,3.663051640781716,2.321483615576029,-2.6534047568938934,2.188148460521523,1.9534184676745516,3.4310580598892324,3.1496004188093387,0.0,2.800987320325007,0.0,0.0
-2.0853552724753546,-3.050135148735933,2.206566741590302,0.7794825255057394,-3.1395431446530404,2.4181718107345422,1.2244825538761595,0.9721319373228113,2.498333953852172,3.1716550269112123,0.0,-0.19396241336465309,0.0,0.0,1.205361302944936,3.607784250667075,0.0,0.0,1.443371540824018,3.2650906055614097,2.7386338865050144,0.0,0.8911171022801524,0.0,2.0003370135050687,2.4826776640395503,-1.421025096911583,0.804137109205122,0.0,1.0681366833678465,0.32782301871781366,3.4989924772846805,0.8097127724909514,-2.3020630937930013,1.7030121420693356,-1.6885016589590613,1.9375328867496449,0.0,1.8912843935856392,3.3941703706980357,1.4594774766838396,3.518596438798265,0.0,0.0,2.306373253847404,3.0668332323049956,0.29583458468063784,-2.1160599725410187,-1.0397940153007434,-3.756852432412603,0.0,0.0,2.7090995667526,2.7576422211662956,4.119684705052352,0.0,2.4816614140888253,1.3610441049338573,2.038225803974419,3.400464446211566,0.26242864271732225,3.2722146031812276,4.759811984515356,3.492641760222925,3.0463536214860674,-1.0186722812294398,4.035438979955497,0.3707275784246805,3.118514182470874,2.366416610174136,3.765429589698669,2.4643165260976674,-2.0947474867870732,2.6885751402440343,1.3761239833390355,4.460933795032217,2.124882707513331,2.0848401406042347,3.717655209297868,1.5025519498944975,0.0,3.4103583674919347,2.4495930885526898,2.9476738204855444,3.925782941123284,1.6253071517963664,2.790074147389702,3.9033091531621684,3.2810149789159135,3.24252110570842,2.4190215032756894,3.3339690681259455,1.7505882902648415,2.7042175193565345,3.430972444365353,2.785104958061886,2.3902319070540687,0.0,3.048773157772122,2.224337971841817,3.1804256146583825,-2.8722599306703396,-0.4196078288866114,3.9379186273383473,3.2017577554508576,3.7058165164664407,0.6561459496222999,1.8661854846080392,1.6322845501359953,1.2420742701690144,1.7425060047762737,3.59824383437338,1.9923570373809434,2.088000002596606,1.4471328782479942,2.4659361171820526,1.156441779394548,1.5130604328198143,2.5639576746535,3.7822698911932466,3.804054012720028,3.1441974564108994,3.779586029619341,1.9822109043158858,3.339644819481102,1.9682776273073577,2.038205161073967,2.958114823010225,-3.1555615779861053,2.7490283176946013,2.655379692564427,0.5022577808489612,3.7357316298719025,3.592198237127202,2.097564221944956,-2.6029426221266094,2.0082112723803993,1.957459423891112,3.3989313382989543,2.7779134836169037,0.0,2.6703663329567524,0.0,0.0
