0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
-1.3556556000903193,-2.069360229662535,2.6810933515788378,1.286326808278877,-1.9907012066813188,2.817495398576691,1.6858174972257023,1.4471126723008987,2.64968348855856,3.414349369235299,0.0,0.4639511810166215,0.0,0.0,1.6291290510961196,3.9547806271769272,0.0,0.0,1.880699852145164,3.4964817525321834,3.0953091023214205,0.0,1.4770829386549664,0.0,2.3997696269354885,2.77419983561424,-0.5288384990591998,1.237307652026408,0.0,1.5851251457739686,0.8671595293180423,3.8977186709559866,1.3830990270010712,-1.4449135844626326,2.0186685140476994,-1.002918200697583,2.2871883412335903,0.0,2.3683353275085133,3.67401913846083,1.8280383188212892,3.8616477420337834,0.0,0.0,2.4661375446136056,3.196596413979612,0.9109120471567744,-1.1907825289762612,-0.21497997672138153,-2.833117023733551,0.0,0.0,2.969582658577985,3.1602960809110163,4.4322530770638915,-1.3338728406849394,2.8344827561532653,1.8198619674597456,2.4645502204620042,3.500218489625736,0.799311332753067,3.571009485740579,4.961584415624631,3.7943982470436293,3.190464866012365,-0.27845697513590506,4.010334161533921,1.0400471278377736,3.2749516580343547,2.5615868061010474,3.7119523394401934,2.7724570895442167,-1.2100362376121887,3.1689682022269205,1.6504784214510497,4.8091630701441055,2.4822514932114315,2.420154006911563,3.907536375008368,2.112085912762324,0.0,3.6122820164950573,2.7584008211379385,3.1901221202583363,4.020716384712744,2.0687424098398655,3.0070608908195253,4.235042598230157,3.483734040308917,3.450047789093694,2.7758607609753634,3.727550781359179,2.146211788126992,2.9629575873042695,3.6178571413426064,3.052387339392797,2.7236306653200475,0.0,3.282538068968412,2.4116230250820823,3.5151697246113223,-2.0443678610996256,0.1161770573712593,4.180071147875083,3.2980817572952352,3.909856904557068,1.0243882974848224,2.2179393103304843,2.172489466766457,1.8254603032581416,2.2054826867611235,3.7994276725051392,2.468451185125329,2.3986125438186967,1.865375254605813,2.80342797785534,1.664492983517155,1.921153771511924,2.925889981253863,4.075314195906024,3.97016295856833,3.3489951729455245,4.1478577088557085,2.3832588087645616,3.5873568180959525,2.2786019070658803,2.554115795339971,3.088220428919369,-2.3013333011049992,3.187159974885362,3.0782098827258593,1.0522735739436937,3.8523390132056634,3.7622129156517614,2.531722327872516,-1.6647752755893053,2.3760627362118125,2.262673592916554,3.5430733410227946,3.207094231622822,0.0,2.9677443473503766,0.0,0.0
-1.1422145230418974,-1.9463444731218562,2.507479914522972,1.5141046337524993,-1.820971125510158,2.9541873289077465,1.9737186871318142,1.5529680100859,2.9672806748717035,3.6439669445876053,0.0,0.6369849706228172,0.0,0.0,1.75925049256235,3.948007446123575,0.0,0.0,2.0564988411544562,3.882227018484605,3.201886078040105,0.0,1.591049171137771,0.0,2.5736572401774196,2.956315441206529,-0.4020278588087199,1.4618173880850958,0.0,1.6770675800170212,0.970165079444335,3.8065258627953966,1.600336671807682,-1.2848392320507815,2.309702529860896,-0.8211570505967154,2.532150627101175,0.0,2.5177622418791445,3.8383503869082594,2.0726959270191356,3.9042550297809733,0.0,0.0,2.633685869206571,3.437998393540089,1.1026032835529893,-1.089311969899376,-0.07661916425945173,-2.7546116894406585,0.0,0.0,3.084497861584219,3.217309396861748,4.443624352842582,0.0,3.0304781885787095,1.9126734430224848,2.6848280004034955,3.7120248109942393,0.8690984013027807,3.6953520510310343,5.1132377594447,3.9747580196159547,3.4402591887537275,-0.17442946567608325,4.361114823291848,1.2139968142482664,3.4205036166976797,2.9124076553187703,4.094919914500689,2.9661458505129303,-0.9776494286166812,3.2841861670454175,1.9189304885096137,4.851402207962682,2.7141477244670336,2.591779124332655,3.9797685484036527,2.1461206583927224,0.0,3.6427342235677607,2.836061303220492,3.3789042829517433,4.256664921422079,2.170390181210397,3.2556181549848984,4.463800892896817,3.8115466925901367,3.674599262450907,2.7550755239542246,4.029326632890189,2.3238805365335526,3.241647526679942,3.7641952296968713,3.3347287095889904,2.8933376378372575,0.0,3.4689120451278437,2.765581998479905,3.667562242917268,-1.900338322929688,0.30839127609540956,4.332132879049532,3.403077719163641,4.033606408729103,1.2171213096472049,2.3322149731636452,2.3070771966303694,2.041086495774161,2.355544319217378,3.8413970332055007,2.6239333208014943,2.5252492546234753,2.047870883001562,2.9255223394440506,1.909865948200919,2.0402084953155057,3.0454332961487864,4.013501810675706,4.124607106495195,3.7063368393205844,4.190926487479944,2.585961444537483,3.8118592229970525,2.337776315310024,2.5079811527321585,3.359831693551562,-2.277210566206949,3.358967626347179,3.166358221867724,1.2915783029676573,4.186233549250211,4.004401658840436,2.759647344016728,-1.568869214473457,2.568230784052421,2.439285561785743,3.7910103097617665,3.4168086615936737,0.0,3.198627106413448,0.0,0.0
-1.3598197870981175,-2.203376410087082,2.6736690258515674,1.361612793274892,-2.0097029578770402,2.7568766279621255,1.8110127583098086,1.481815819104488,2.8617466865072023,3.2671833553737546,0.0,0.5223702983443229,0.0,0.0,1.678952583584762,3.936536277795862,0.0,0.0,1.9674851464500627,3.6111283667952607,3.1540561892638346,0.0,1.3786443959152823,0.0,2.445098845609884,2.8687714026712103,-0.5859962223919417,1.3299430877914433,0.0,1.53648654762068,0.8963894304469542,3.894472313385344,1.479594930841821,-1.4859853038765871,2.1608559238004874,-0.9096259872015424,2.2731588905985953,0.0,2.365211627403095,3.788364697926478,1.8122617843939188,3.8681585949128987,0.0,0.0,2.521496733898318,3.3043464256226365,0.9456205805795421,-1.2954048245000922,-0.06331723648047083,-2.874092985224575,0.0,0.0,3.147642584934136,3.0710322603624514,4.2962059828501875,-1.3139628131673438,2.8169047249405414,1.8720528721363867,2.5569665261200756,3.6368211089554077,0.7924289968028224,3.5066450563882423,5.109590975804581,3.9331490553576858,3.374270465101728,-0.28157385198820506,4.173486904951597,0.9667089550890939,3.473801185130686,2.60215802736779,3.77577456436273,2.9181688932738767,-1.216259402157902,3.204599599702499,1.8623837712744127,4.786324361784988,2.465042076885078,2.4123224537263166,3.913704053169716,2.0278828399660984,0.0,3.5965340436011326,2.7872153773050377,3.321141966199595,4.195092048240454,2.0609048355653035,3.1221906918320563,4.194737950970822,3.5419994397840515,3.572513313794965,2.790441008945769,3.929744732448285,2.180395752018611,3.137966394184305,3.5523922434176987,3.0760867820454214,2.829356888291355,0.0,3.5266876768625517,2.637046362726134,3.4801031020996755,-1.991728026238456,0.17431160844912144,3.893435447913519,3.3944380164466845,3.7678836476643145,1.0573232046050267,2.1756879664677884,2.215974208627255,1.7952916530484937,2.240124688316547,4.005253283470166,2.375890189953652,2.584601564778076,1.8790783594275928,2.7401727198393946,1.6559361119130216,1.952874341923517,3.043665191701968,4.010013605143754,4.08973797923852,3.4996681347836596,4.2030232817680755,2.4210520570183256,3.659075306962017,2.2969495909824387,2.4060794901893185,3.1497968765629585,-2.3400151964280917,3.1205941068208776,3.1374306357106176,1.2132698848788026,3.7843749527956345,3.8437118837228343,2.580300790928269,-1.7465642927243543,2.535740318315584,2.3077489619690414,3.562013159769267,3.2405537112807012,0.0,3.0494650925856823,0.0,0.0
-1.5671340910334761,-2.3744603784392417,2.4143416389598347,1.0550774743978346,-2.323984705302807,2.444600104943847,1.549027032322154,1.185347603533417,2.5441327660135853,3.130890621093358,0.0,0.23078235550262627,0.0,0.0,1.4127617023256904,3.4386908316158658,0.0,0.0,1.651649736932963,3.3405142048468646,2.8009310327156447,0.0,1.1704020315367225,0.0,2.128848674599839,2.5401610692021457,-0.7401685355402379,0.981435846136279,0.0,1.2252534286369459,0.6308634888043043,3.7381407490016514,1.191434017761129,-1.6655329068721505,1.9161753038898317,-1.1482996654129274,2.061595690540853,0.0,2.110426625687521,3.4985197814473947,1.584980865478585,3.3885127956361485,0.0,0.0,2.165181707528906,3.0198449762895194,0.6597862046654885,-1.505817163657242,-0.42102245634501045,-3.129817969853496,0.0,0.0,2.7562963594795455,2.804474936505371,4.044446964422667,0.0,2.560993984242843,1.650546347540756,2.2462128361489087,3.531013640783386,0.45712631669778414,3.290545896683091,4.622715130485863,3.6094168308669157,3.0887571679948937,-0.46536261917544175,4.103555168622783,0.8452032572313128,3.082534634823508,2.3815736192500845,3.523167184037093,2.4819086525162763,-1.3175092271130793,2.8342236757711716,1.4040306518361267,4.433095797800332,2.1878767491784545,2.042408265886955,3.6026555428657927,1.7551005827393764,0.0,3.3811708525918363,2.4878919979161624,2.851933583506565,3.888472844446647,1.75615180263231,2.7480701929659688,4.02488004786122,3.296715071503672,3.225266620666634,2.544248935223344,3.6329256020296787,1.889705049531865,2.6448618092369247,3.2294783891412546,2.816917902617033,2.5666047612949185,0.0,3.1327841110982053,2.340058797790592,3.120457852685866,-2.21705296672004,-0.1041772892748167,3.726794269439007,3.1435543044156824,3.441409546099089,0.8824419657517941,1.9139174746969172,1.7799324084342647,1.5185942638230774,1.8621838489674762,3.522360716398236,2.170779839396061,2.132626564823764,1.5109301737764484,2.4850508796239508,1.425525622364741,1.6066353185030855,2.578542304743263,3.7492620292713514,3.541223097696669,3.1871705557660115,3.734479998096792,2.1168890492373857,3.424367406750645,2.0715119353619125,2.1052440708435927,2.8032215386796553,-2.5653176185640403,2.943894236113975,2.7927995636313003,0.8142543973805909,3.6957616666587776,3.4882785139895827,2.272285330304027,-1.9797115223895445,2.2447716565186964,2.0563981471662824,3.204706686055884,2.9892503605933545,0.0,2.8134183705527613,0.0,0.0
-0.8318362501230181,-1.660809843062606,2.637548105058366,1.8009158608400497,-1.5199864975299202,3.446169576125169,2.554999056927567,1.8089903126694664,3.3414782548954656,3.7980995987629216,0.0,0.9989086150430961,0.0,0.0,2.226509417913403,4.3844812751349425,0.0,0.0,2.4178413503980014,4.097275059800359,3.565714417275417,0.0,2.0744004807805316,0.0,2.806577988902264,3.3709174156481225,0.01853112342547955,1.7891915355887678,0.0,1.9051943072326871,1.3670573298287536,4.230373139000859,1.8170267579645536,-0.8188414742669943,2.677921379206854,-0.4391607852975607,2.8541192548106022,0.0,2.8649706005790407,3.915618584746629,2.5005474963689633,4.334518973809464,0.0,0.0,3.1496058812180574,3.8105196373668577,1.3412001123138884,-0.5944902372666403,0.4242419488451886,-2.518901523123802,0.0,0.0,3.387497305005974,3.5844781863291235,4.766310146512632,-0.7253375151351812,3.387504126641752,2.2547349239361933,2.985968294968135,3.9772805709155996,1.2588063398244973,4.253228992547559,5.414275101254716,4.387190882262532,3.7457602801942502,0.1741553196830734,4.580015410751304,1.5537362810852935,4.033812884913612,3.3820944968999305,4.565061964352162,3.2989910211395808,-0.7425042110195501,3.548838555897543,2.1151960623742747,5.187556091558507,2.9952334185419787,2.925442172348623,4.28962504034322,2.454122786837167,0.0,4.219354939937662,3.22761565407968,3.9112368337229384,4.5059780197735915,2.5820522113867646,3.603037922916668,4.632017155346157,4.036803397837151,4.05695595335024,3.4360390612803418,4.157610889328595,2.6848150376318025,3.5493623615390026,4.11774002314523,3.553363944351781,3.196676714514803,0.0,3.8485927259384387,3.056558833654935,4.050239895649536,-1.5964759594569902,0.6856240465985541,4.78236088909127,3.9098343179250454,4.362811420003748,1.5249857894582504,2.608686064773403,2.6848031577970852,2.4441841388722243,2.785029427831391,4.489935439512039,2.8406704562281044,3.0377531123915977,2.412839807917663,3.4350098914585017,2.269341563827915,2.395059916335092,3.37147233470666,4.540324624356097,4.555948922162745,3.972947461983983,4.592052787545152,2.94673668477483,3.880525252256808,2.7599504677899214,2.946546331554078,3.592262980527509,-1.8861937309192223,3.6430705423347263,3.6766699575628228,1.5664479771463138,4.555910090797232,4.343730187438292,3.130460258218171,-1.229004803758564,3.043097377861054,2.8584864145081097,4.172676046783646,3.757011235394371,0.0,3.479191302946416,0.0,0.0
-1.5882862504511772,-2.4855223691734385,2.2327161957837696,0.9555811296432782,-2.310315882840613,2.08802108034957,1.248557676077901,1.0029534439220447,2.183256603135735,2.9124241145963286,0.0,0.007143330934485437,0.0,0.0,1.071674306684091,3.2376081061908373,0.0,0.0,1.4395489635351528,3.029804510448902,2.4907923914405306,0.0,0.0,0.0,1.905064585490598,2.269708501177539,-0.9875561375801609,0.7872827395190395,0.0,1.0883274961172678,0.0,3.3407567195706704,0.8383730636945492,-1.8207251122316892,0.0,-1.2611938347257132,1.629791703717271,0.0,1.8304792084666297,3.210733520806028,1.3025860852496778,3.1210493290674544,0.0,0.0,1.9405866086433003,0.0,0.39315768960739805,0.0,-0.5917473599647863,-3.1551539606188843,0.0,0.0,2.50875182025964,2.561813836636924,3.673013873823728,-1.4893825735720159,0.0,0.0,1.885133057576978,0.0,0.24504400877853533,3.1053063531861946,4.360830505805469,0.0,2.706912705545544,-0.7136728853431475,3.7245628586635133,0.5639217919647297,2.8368736771763796,2.0181919682804144,0.0,2.2012874162999285,-1.4800574698487077,2.601972716745478,1.2280587594294057,4.046596320915293,1.9648388155902707,0.0,0.0,0.0,0.0,3.0822735865444804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0243882708759586,0.0,0.0,0.0,0.0,0.0,0.0,0.6761653568679555,1.6900398030945387,1.538230317237113,1.2961419001871417,1.6045769182624925,3.1446830220267463,1.7865892612816805,1.8974710923622315,1.2732557808263905,2.178366984414583,1.1440929439005858,1.3803312392562095,2.329919319372105,3.2997595195775515,3.4179994790556005,3.0055543481048312,3.619967497960295,1.8528713193993074,3.1560682737209085,1.783678863945435,1.9552529027193102,2.686607448580972,-2.6422054703115414,2.6327222463738558,2.447539737388543,0.6130423278642985,3.254456170835798,3.15420701790319,2.0922066816963696,-2.062546993202508,1.8452548677781395,1.8564520961668434,2.976190830810504,2.566636847172,0.0,2.55776540318912,0.0,0.0
-1.5494648060668568,-2.4086366612975145,2.361614989408171,1.062101588115996,-2.3527001785651693,2.353458810019381,1.4417682936429848,1.1295904394593501,2.4593668972385965,3.065809814089703,0.0,0.16180838053704288,0.0,0.0,1.2947945296383614,3.3102591030896678,0.0,0.0,1.6271112989913143,3.1804140760241375,2.7707868795053363,0.0,1.0826387686733132,0.0,2.093808382093499,2.4506995151316047,-0.8925228260592641,0.8742330110892835,0.0,1.1773913395737203,0.5035878771053244,3.627745962845859,1.063137083845778,-1.7657941362301188,1.7179448099267693,-1.265752025498063,1.9860245047866227,0.0,1.9795371831164292,3.3212086357306303,1.4889572809352094,3.3101835078586914,0.0,0.0,2.0813065583669212,2.9672321747137205,0.5589262936624991,-1.5012955444986131,-0.4998643497379517,-3.17696186475425,0.0,0.0,2.6946506331322757,2.795496342929928,3.940646401858051,-1.5724854351516497,2.4565438642559068,1.4864873830711687,2.1512056334273124,3.175293845343485,0.46165769803366286,3.3571202439398835,4.656886185479423,3.463917911060716,2.9499622725362142,-0.5588777590561684,3.85205082782476,0.6797858633015731,2.9931824721108033,2.2528762726234737,3.3674465373467672,2.340650189331579,-1.4640879929588189,2.6750863001388367,1.474544049890956,4.362742527582109,2.1503158786463876,2.084691375220315,3.483817869727392,1.6681129885656687,0.0,3.2997664056113556,2.3838070076251765,2.767278366735348,3.7102262720473616,1.6600781740144734,2.614844790580947,3.7642004154405786,3.169293517222314,3.070527684352421,2.4156112646426697,3.5839647981381315,1.7861698810811824,2.5555980718494435,3.2371386850574226,2.6515910924509534,2.4165845608065757,0.0,3.0802489320498934,2.1966462772238526,3.0417128791624832,-2.2963564350463446,-0.17930833203654586,3.5971213909588755,3.1508069272863266,3.4304440643493095,0.8586027074407709,1.8796552488647011,1.8028065703029539,1.4862841840112848,1.7405967785825303,3.3857894553813095,2.037938153571093,2.1954167604329218,1.563590920879812,2.432524620113449,1.3359574518053936,1.6163503276514515,2.470391944121732,3.4634129747774036,3.4098207443655197,3.0662831042479923,3.7393045184703855,2.0270022992355656,3.318481185776819,1.9062905261163567,1.992746765436673,2.7267753655273275,-2.738691909595161,2.824096496265489,2.6371032396480625,0.7217173830185011,3.525905789133714,3.4707395084028585,2.201800385146968,-1.975801094690227,2.0400552155985316,1.9546111384489802,3.192255029272851,2.7489175607365324,0.0,2.7159204302591347,0.0,0.0
-1.3084069828971339,-2.0317646580472637,2.592885097852314,1.4214960004325587,-1.8882591619826625,2.7855492360417573,1.7740895503503835,1.4539942348019954,2.7435423443404527,3.3042030140207754,0.0,0.4320643819010793,0.0,0.0,1.6003987720648025,3.808993671741532,0.0,0.0,1.8603551997445007,3.562430505940595,2.9930699384732016,0.0,1.4979902553509001,0.0,2.456731241747283,2.8173726008502324,-0.5474946273860217,1.3333836265451908,0.0,1.5741717875296362,0.8688967916190117,3.7697994450943275,1.5589140287484209,-1.3895863092552339,2.137669385697484,-0.8497262684331088,2.38199613067566,0.0,2.3465369073148468,3.6962434234196384,1.9156711291822826,3.697386405980497,0.0,0.0,2.518030928534916,3.2987068513339075,0.8921150552174802,-1.2001664489714003,-0.22623831406764638,-2.8437147867546475,0.0,0.0,3.000639110780238,3.1043825985186486,4.300527930043501,-1.2045783151749716,2.8259054554274945,1.740202698626748,2.414155581735903,3.389010975253619,0.8258134129205399,3.584774493921573,4.684745903431651,3.9397669319393374,3.2297574439284786,-0.2453533268807312,4.0685641471450005,1.0850717611073848,3.4288335783321475,2.7046798786030113,3.624808638499264,2.8154076510851227,-1.2024703026848291,3.1449871134845817,1.7585664942479267,4.70959542256369,2.582386766201921,2.399107924656864,3.9530455079100575,1.8599844915309764,0.0,3.6489817003397844,2.7524704531820667,3.1306232661183153,3.898173891836149,2.068209128001589,3.2123596450472287,4.179195986662266,3.5547333217937362,3.5004418835235045,2.702139449474342,3.8871779787974994,2.1828524741868227,2.845290378135964,3.4785208643287726,3.230409090943705,2.8285225847211835,0.0,3.2391128220567618,2.531025399443984,3.446543772298057,-2.0161338127371398,0.1626011992782292,4.03161622800824,3.297858817490752,3.8445324787779906,1.1001812122195438,2.2084124080141097,2.0927021745153644,1.7966393179022917,2.1645769935237555,3.7788553242816185,2.442722254745953,2.4394454675453137,2.028409893221789,2.707589441624931,1.7003039936034443,1.916299846200602,2.81822575501371,3.9104861597253997,3.9664522911577857,3.4509325621845934,3.9598838175892306,2.380660177357899,3.5049451730412606,2.228664265735537,2.4583742270806663,3.1964094964366563,-2.3145198351496665,3.0820467081845475,2.891309256589971,1.108946752110247,3.8764510797865146,3.750118041375705,2.50136109561426,-1.614949895095243,2.556629742141778,2.230430552038133,3.6338621272308824,3.1243691060880208,0.0,2.97274943261573,0.0,0.0
-1.3584653045773702,-2.131388858407165,2.4017288304042257,1.256442295226719,-2.0829792083513654,2.525433433367554,1.7031991071222876,1.2711698184109843,2.8317729193701675,3.4228230846811165,0.0,0.4590423439285599,0.0,0.0,1.5612883159134903,3.52400520397831,0.0,0.0,1.8708976885368669,3.3783192754409708,2.8750479304812595,0.0,1.3544683708767635,0.0,2.3695009426874645,2.6221884069327563,-0.6437164215291342,1.1055745439812759,0.0,1.4268130846539093,0.7673084563070959,3.6544279268131143,1.2666875511811215,-1.4777054722145269,2.0054585390487145,-1.0738623519451291,1.9975139822594281,0.0,2.2301019543663374,3.464694850469643,1.8607292440908805,3.5889902930339037,0.0,0.0,2.45119857843432,3.112415300563626,0.8029554685811442,-1.3083544218670533,-0.17346669111509566,-2.9185715785954534,0.0,0.0,2.888122364679922,3.0603656165615787,4.273440076159393,0.0,2.6438792844085146,1.7006302969612301,2.3167366105367897,3.4672766214790336,0.6271185041645857,3.372594698683648,4.616772645943401,3.541767812754764,3.1779241306969954,-0.362510451357217,4.033872703139228,0.9001716515271945,3.2545921261740745,2.4369840483865612,3.476357598179023,2.6711751348796637,-1.2141904636001823,2.9183897854135212,1.5826191267623702,4.5145405226044595,2.3295274106976622,2.226451607484972,3.627490516211486,1.7950051700329164,1.1700636066036243,3.4816714245251577,2.689797967011185,3.050804186691715,3.8383580209480614,1.8733379023573689,2.8867830329850515,4.081434480898999,3.520970930398791,3.32612446794855,2.6368806460036955,3.5145259779852345,1.9929920314308278,2.9563858615026235,3.44766070175885,2.7933361798846232,2.707787603961859,0.0,3.1803622807332,2.4815071450025843,3.225097622598944,-2.086805172756642,0.13238189003163914,3.9505851431775323,3.219915954276771,3.678827268997895,1.036806725404317,2.181364631610898,2.0768755774276015,1.700185833070146,1.971685048153534,3.608873585241817,2.1832169282943283,2.2830814118510285,1.7209247622565405,2.615331152993491,1.5132600803169816,1.8079055501569425,2.7321437430750124,3.8676899898962813,3.7365601431685405,3.258677018434473,3.996288085099735,2.215858584504928,3.440034655623614,2.0754182450119947,2.2161925328026078,3.074179219508529,-2.560122443024639,2.98473542212645,2.8949582965233756,0.8596674530530177,3.70964472752922,3.633259787769428,2.3978753756647952,-1.8251196514006012,2.3935768486560107,2.1868473558346015,3.4661952878001645,3.0866070397068404,0.0,2.906216474345481,0.0,0.0
-1.5468285678930531,-2.333436453042662,2.4537867098293726,1.2234432651465772,-2.0734070984773463,2.557270715103599,0.0,1.347281701330103,2.6933924598584653,3.22036780991802,0.0,0.29375077991679693,0.0,0.0,1.527974267894114,3.6770755499142984,0.0,0.0,1.7998248439308329,3.3003423051551772,2.818921514395445,0.0,1.285264586869189,0.0,2.202004808985394,2.5431316532172765,-0.6614271538858392,1.022566565822915,0.0,1.425432729233342,0.651687107379493,3.608971382170934,1.3483628284769642,-1.657459902413744,1.9397521758342404,0.0,2.1485607087483296,0.0,2.121603955057535,3.6058698885822764,1.7490104484283142,3.5883156087772115,0.0,0.0,2.344599943937772,3.1777413528220064,0.7837848121994344,-1.3702084167582629,-0.28627027154987783,-2.948173383114506,0.0,0.0,2.8032944608657786,2.941593537138107,4.342230498596237,0.0,2.6261731439555236,1.6616925506726021,2.227622966997847,3.346615637350214,0.6316945101643805,3.408814419495796,4.686141941236166,3.785048533231392,3.2067619871325337,-0.41604148267607377,4.130482389483348,0.8992255467441659,3.2748694247054813,2.4907633975758428,3.710455891938407,2.5779588947999716,-1.43031705002964,3.0117342580822464,1.5592406059532544,4.702813213515647,2.338537597456405,2.231930344250366,3.779774964578852,1.8275162518115557,0.0,3.4087990088405533,2.48731056559502,2.8764667243792235,4.033742593561205,1.8412642524556202,2.844841776762438,4.047772568292643,3.2854427193138402,3.3070079196076234,2.6832501338791666,3.5300269778614606,1.9929439152959791,2.8702508615036253,3.5055336177160727,2.9297953512296724,2.5877045029590784,0.0,3.0861401066454093,2.3006313126758755,3.220296364849916,-2.2128844192192654,-0.05871653061336335,3.9456078356458186,3.2240211933190484,3.722714675968845,0.9859767150575646,2.0821911073369965,1.9217508944186095,1.6504312255582199,2.034977645599511,3.60264316638966,2.245679531852443,2.2575299464898775,1.7491665510632188,2.597154640903571,1.4927668947668784,1.7719184902019747,2.676645214694787,3.8606694537377564,3.878656280852957,3.213496127174782,3.9955223110956286,2.2772016714907886,3.4031119985696567,2.1075683936615173,2.265948156090062,2.8352067489917268,-2.5117736672193614,3.0534609036460068,2.717533056381954,0.8612890425439275,3.7661078156813264,3.8345987719155583,2.454216365977212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1252280628206335,-1.8716390994046594,2.719658845830928,1.6482917581830447,-1.7089170356493153,3.220749329444742,2.2136332651767137,1.6439009744245614,3.253729356369821,3.779335291635241,0.0,0.8008371252427295,0.0,0.0,2.017382419798845,4.246889832070862,0.0,0.0,2.235207112972758,4.089620570338169,3.3305956824724285,0.0,1.9042901706198598,0.0,2.7662406290984958,3.2173343272245365,-0.34318043830010303,1.617284307078792,0.0,1.8280316707517676,1.1335135562686693,4.0440496408337605,1.7068753457451231,-1.2166362152308035,2.499533969284184,-0.7094518087152514,2.5216630083435514,0.0,2.7384249636694182,3.894789598238049,2.2713030065411313,4.259280092705228,0.0,0.0,2.8723801089977457,3.7549142992810136,1.2901062532439664,-0.9319496668720304,0.09357616321353394,-2.7017597520169185,0.0,0.0,3.222110000774644,3.432442509798075,4.833080885993796,-1.06351077388471,3.1433293633380313,2.0880812484835096,2.7910878233603693,3.9273021932683703,1.0478943358120076,4.011593062881243,5.173962670102311,4.268769026073263,3.7984182416837085,0.05197916148099138,4.514381443760961,1.322098503693089,3.8412796221496084,3.096802092790819,4.1985325287414925,3.1480284017599236,-0.912171372614678,3.490846480556222,2.0242403113942786,5.184941265775158,2.9464625577436623,2.76753687964806,4.341566240291595,2.3512712439504737,0.0,3.9503700851224597,3.11826516982321,3.6548660873801997,4.478595450720065,2.32367253356665,3.433983931251422,4.570867638618961,3.864041202171138,3.9310838001858555,3.1263252385441325,4.152406975361656,2.459908236351695,3.4251827698656765,4.08945761225046,3.4163559674468846,3.175648725145331,0.0,3.715342217195455,2.9605319257617597,3.854984745149485,-1.7377535960206427,0.41104117010102736,4.520646940610348,3.744828937043505,4.054858283762005,1.4412838307758578,2.6160205038348967,2.5177176460783315,2.309120478741711,2.52876095842001,4.174077268341143,2.762021421824345,2.732856934373953,2.160133982718776,3.0739303844923667,2.0382861469143876,2.2693302958989174,3.2398160571515264,4.367405442426875,4.313253460564892,3.843835844651119,4.476963655917178,2.8128837026772557,3.997199384895408,2.605745859738481,2.8079685115356243,3.5788683508830212,-2.136518938561866,3.584177756299342,3.482077502290308,1.4581400443819268,4.346335821460119,4.205352610304222,2.9123066664565385,-1.48019298907795,2.8379633358380225,2.703406098910939,3.947949234025629,3.572647015903481,0.0,3.284618072590682,0.0,0.0
