0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
-1.651059548187948,-2.651203745988645,2.3291119027319884,0.949209321371427,-2.6339598041960968,2.3402797526927843,1.3818808505885114,1.100352252899841,2.426155698598338,3.1301212559071985,0.0,0.14203828815841132,0.0,0.0,1.222226720519728,3.5220812645298714,0.0,0.0,1.5611415419520496,3.160873397950268,2.6850733201918366,0.0,1.0686850778219907,0.0,2.038079778723448,2.450666789542669,-1.0208846996378416,0.8575590248223622,0.0,1.2132248425411232,0.4586391228912441,3.510897527076498,1.0257599979568588,-1.9294943821336243,1.7226883079081898,-1.4602667638078213,1.966739561057453,0.0,1.9072855946938818,3.43670302532441,1.4482460537824702,3.3878023562575006,0.0,0.0,2.1324847757371437,2.9075768797727934,0.45478998063166776,-1.6971038850337106,-0.6432944873180297,-3.227674677335098,0.0,0.0,2.6248386515230395,2.7732065653725093,3.884762846216106,0.0,2.4691380178097035,1.4846918248821495,2.1269024983005718,3.369763386640088,0.3702338263605569,3.402621782179338,4.657616065629735,3.3173011089007423,2.9860347625456445,-0.7006910484389333,4.032609701708218,0.6695209264649786,3.0136892534607855,2.208843974905581,3.462327970530038,2.557079940681186,-1.5229325125296704,2.8098695955883155,1.3386121139756435,4.466854051371075,2.1187835243132453,2.0731420998922685,3.535285458019736,1.5976253054543839,0.9625858625570378,3.335580928652085,2.52388282326289,2.7071893383258603,3.6784320326732223,1.6329263696559861,2.7442403830650806,3.857557462105954,3.132245751392928,3.0982855809161247,2.4506144128265746,3.3087571901510575,1.7833810247348787,2.5884938838344587,3.256158045240676,2.7498086793499636,2.4810519194359957,0.0,2.9559006406587685,2.1822222273068292,2.955612811708689,-2.39656347173396,-0.20914616052324964,3.82169345033213,2.8885809447141195,3.5321935174281975,0.7715653411388033,1.914167971966134,1.7658241630884504,1.3704137288763394,1.7881959804326377,3.278403324852619,2.016275210496796,2.1480598632426178,1.5486663092156436,2.4020800496191077,1.2217021463599473,1.4360207918719983,2.5191015960868066,3.690439866551421,3.4145341920952648,3.1448348229646843,3.826449378728495,1.968409475307013,3.240531452095227,1.897114040953949,2.090665397290941,2.856703399894716,-2.676680744025008,2.8035378090239806,2.662393012268759,0.6271500960377734,3.392088865957936,3.5570523797409708,2.2864160862904814,-2.244312867177663,2.077856110843684,1.8995753823844117,3.179582840361792,3.0123801412225326,0.0,2.7331171642782586,0.0,0.0
-1.7730477711310573,-2.7006151880610862,2.1449691686846935,0.827196177860684,-2.5544520297881017,2.0532860704916773,1.098975644056514,0.8922036762199274,2.163300402850545,2.624848819852178,0.0,-0.12340823914882636,0.0,0.0,0.9610161194225899,3.0528758668125526,0.0,0.0,1.3361168708816185,2.7959853343488392,2.494819920599097,0.0,0.735630067543553,0.0,1.7491584564191607,2.074236705293918,-1.1323790534965072,0.602237781397731,0.0,0.9646359445545641,0.25466498316353187,3.222062478984393,0.7650201400972836,-2.111724693613478,1.4538665569394928,-1.571927803189228,1.6831203243895232,0.0,1.60922510114053,3.126775073337694,1.1737026070231296,3.0132818859595005,0.0,0.0,1.7764938912033124,2.589582912295546,0.24106434546740635,-1.8234033753717067,-0.7819658343107566,-3.3522663278785974,0.0,0.0,2.3379811145862552,2.431475215518349,3.571905045768829,-1.8334300080076256,2.1873495863350687,1.2113345324398357,1.7476334136868341,2.8411357988504404,0.1044700812876811,2.8985410112356194,4.026496163362504,3.0190025384231176,2.5605685620089833,-0.9239269564624732,3.5768340761238226,0.4294822947167462,2.6381806968262573,1.9264173382386598,3.2386663384243484,2.187537167451018,-1.752800337415442,2.380725273604468,1.1378877305778823,4.049331337619773,1.8070520403193298,1.7420716203347588,3.188027101352885,1.2712637833052758,0.0,2.9431761265618386,2.0525481808250206,2.3530790939777595,3.306118081288359,1.4081697855794162,2.3544766633039202,3.413094417064996,2.812992962553885,2.7682868230865605,2.0479765116447473,3.1859843840367787,1.484806407303279,2.3191713071102837,2.8325685548842534,2.4049662821975444,2.0315715021453213,0.0,2.6415731415036188,1.88632214729485,2.736643078015276,-2.6191999253779743,-0.4266691577695507,3.37365460358365,2.8031083102482355,3.127500776699497,0.5352539790419137,1.5430962601084361,1.497157659327101,1.1516254843061544,1.4988232887306314,2.925830303133785,1.6801769194705982,1.733846781589179,1.190853373636513,2.0330128400188885,0.9491151989180622,1.3307378496906686,2.1522177619250185,3.338470458171373,3.0548705984351714,2.7787131546329755,3.381153149461859,1.7243832597441786,2.876363406135222,1.753015063504825,1.8199477526290626,2.5697112976483,-2.7368185979553776,2.56166544769,2.347492638328504,0.3587271392347926,3.2474026207340647,3.1275962538077877,1.9603377503433168,-2.2355730844420756,1.7097025495391482,1.6274991006769122,2.881947117470358,2.459538612190256,0.0,2.401254539940865,0.0,0.0
-1.6725999662388096,-2.4636249685314686,2.5475281728017807,1.2489237371569537,-2.5146528302337847,2.6162963638844756,1.518789013078687,1.2773956181704478,2.770453343007804,3.4280252413330974,0.0,0.2610487411898977,0.0,0.0,1.4624279245160454,3.779960087833554,0.0,0.0,1.762794470150907,3.501987753210167,3.0209808820136326,0.0,1.346110394652615,0.0,2.2806008881136126,2.819376015324334,-0.7934203278291451,1.0799168275584135,0.0,1.3887059380597273,0.5793252739350083,3.717395375893793,1.3350478669965906,-1.8636843996552304,1.9669681233375007,-1.3473001893410363,2.047992667215361,0.0,2.203642093536585,3.6372195611502276,1.6726677165605244,3.772110147962825,0.0,0.0,2.405362329693377,3.2094453117430257,0.7431042434024602,-1.551156937247736,-0.3876813069983192,-3.130452674018186,0.0,0.0,2.8532639362226835,2.9699095189833367,4.2938185991820905,0.0,2.6702121587122356,1.6541199557770323,2.4231859446732003,3.4123635751482695,0.507707441035266,3.6514792950434343,4.879206605520164,3.737482589048868,3.2363643885617943,-0.6004165910280947,3.96770063133378,0.8543683409421001,3.3208103896205343,2.483138914901716,3.83851225556828,2.6415488495427546,-1.4043710759812438,3.078224233233276,1.5077877932784176,4.786640957027364,2.4022053436564805,2.2291845188395962,3.8237558008103534,1.8331523849730917,1.1711543481408873,3.443549550914346,2.6851346475426436,3.126088383760993,4.007700608672261,1.9018396226163803,3.0299880936061743,4.082242523755826,3.4362280159005065,3.477217242223743,2.47120308875042,3.7073326886584868,2.0403135379299027,2.9606268102944258,3.648089740748799,2.962561209265755,2.598137918931425,0.0,3.3442681770009424,2.3796169794003745,3.2642409229584244,-2.3697755909542133,-0.09401088631931862,4.0602841627917865,3.3585133032358696,3.7056193868150933,0.9165678724510083,2.066358841380941,1.991583558317759,1.638757199647507,2.0458390931131216,3.752236781954087,2.2382630221869766,2.3688602493457065,1.8537062188368334,2.657130615460286,1.4613388675821635,1.8086865428413936,2.6896492129268377,3.774552986462683,3.7788332917284615,3.430341538691837,4.011051079065932,2.2270324656631066,3.6160934422215636,2.076069219783477,2.384769484525242,2.9790973877005076,-2.698858878056508,3.1573745959335375,2.890117880373853,0.8982702196391446,3.9372055306966094,3.8990321579208196,2.4864560647735594,-2.1160687523786064,2.2543706088974096,2.213846632730956,3.5733040323019014,3.1573458720105134,0.0,2.876135699827236,0.0,0.0
-1.6024962121612196,-2.5151476413789653,2.3732326510665493,1.0237467272610392,-2.543236214330757,2.373795736899055,1.3922469210884298,1.1555399300053657,2.538611495229784,2.9118153145161614,0.2457319685933151,0.16904141968449302,0.6415720654917132,0.2547351665133727,1.322508931446534,3.439965322782685,0.22617501199789666,0.27246998018716356,1.5956380048185246,3.262676179716868,2.707501047899715,0.2642007519170946,1.1469057864821308,0.24631190826188437,2.100080454991299,2.606825057984056,-0.971560395628414,0.9699046953296167,0.1851529002836661,1.1988466258957848,0.5338860750318531,3.589339671856425,1.1055282453880053,-1.8863669042086493,1.7982546300366544,-1.3717497767547364,2.0451161367405053,0.20355166211040226,2.0469151423050875,3.3582355513782014,1.513930772996035,3.49433505803733,0.24211278230724437,0.258263926011272,2.1825992117778723,3.047164175695513,0.5305282635194037,-1.6031611420639849,-0.5803379172096939,-3.234393939530523,0.2362721341485401,0.0,2.7084713013330894,2.8895009784367263,4.19160739485846,0.0,2.5691375562711136,1.5852057422911017,2.2269344841500085,3.2118220929461296,0.4196955930726324,3.211029977324482,4.614117652224719,3.492598600860372,3.0040328035093475,-0.6522212973725094,4.016413319416603,0.721627694431942,3.082968042252719,2.34748572516462,3.5891876296556084,2.587226059036926,-1.4531398271672833,2.815708762377239,1.4205790699745378,4.258310352552797,2.1878330890206428,2.0922593082279812,3.6256968959300906,1.702564712175095,1.0797628049711174,3.361143118340835,2.587372751545822,2.8676041111628887,3.8134675977307873,1.737064632475053,2.7135300542869896,3.9817776439971087,3.27073935258907,3.165907100630675,2.5054190614744343,3.5074522297900064,1.8197747344872282,2.68975429210222,3.3083861316348204,2.8067865618852146,2.442050837285141,0.30498919891840526,3.0755888821572084,2.1885100109446736,3.1326191707499724,-2.3942276725048908,-0.141454892700493,3.6793025431698263,3.128043249988175,3.510975954126806,0.8004183986517603,1.9180465511391886,1.7879104971583684,1.4677380351663345,1.8344632153748477,3.525589959008015,2.0101874072347194,2.24333200350806,1.4993781054811535,2.523393634769298,1.3301655377156396,1.6210878268086466,2.554784233572831,3.5493769019006254,3.6505865291999973,3.177465431984281,3.7108561557543522,2.098029153404104,3.307519004892754,2.080906714913831,2.2000147738000546,2.8979519153522246,-2.793139926997159,2.9042496716588126,2.671088277996503,0.7345243505256653,3.536649228883971,3.5403644009478397,2.206600101846621,-2.0593105160514784,2.2169721995366403,2.044529019499282,3.293424401551686,2.877194276552503,0.2631213400125316,2.8173276330692456,0.0,0.22618317967254736
-1.533105456602799,-2.5757623344548155,2.5930142412730914,1.3615675341262947,-2.407547866606423,2.6814833557016016,1.732208142527679,1.3323432807864617,2.823265119840437,3.428427568906797,0.0,0.3258211698841379,0.0,0.0,1.4804410172348506,3.882137869797342,0.0,0.0,1.8341803716931258,3.4892669960903313,2.9613105796154304,0.0,1.2956679468330305,0.0,2.3896478854818293,2.854143535469036,-0.8129335625755592,1.1766402043109325,0.0,1.4466727574971405,0.6539746083964658,4.028655178140973,1.276092909887128,-1.832490604329522,2.046149068606355,-1.3511131677646695,2.323877205740898,0.0,2.2179315849498478,3.7925821099369044,1.7822976971793532,3.848090831372063,0.0,0.0,2.419861326185556,3.3142832766457593,0.722419957208593,-1.521490714219166,-0.2744091452678564,-3.2500537614807814,0.0,0.0,2.9389297606552054,3.1035877091810082,4.477816641093125,-1.5544271598872472,2.7588647110459945,1.7072627294444975,2.420330633886089,3.5895422488024114,0.5877687681674664,3.472924690353329,5.1014019424388675,3.8479106824098306,3.230647996642606,-0.6013105059388317,4.185684230020774,0.8601168659581938,3.3843232638628904,2.508253727157142,3.942331010474337,2.861977174745295,-1.372350947219528,3.194169362588825,1.6460499455041941,4.748546065346572,2.4567911384595496,2.2964454314372813,4.0157437265188545,1.8973844202752472,0.0,3.601947507806516,2.736675726735345,3.1063373468252458,3.944498272829027,1.889633235177992,3.011805017905839,4.2191893208211955,3.5773631591894066,3.459470852669781,2.766679524088103,3.8924889849718367,2.0638656930877826,2.991310724034058,3.7260865594335684,3.0107397941635203,2.6011888418874944,0.0,3.284888588617673,2.595934882488671,3.3791069106142513,-2.518215508310454,0.008186561435571449,4.079945600890318,3.470476681625485,3.7000484762398704,0.9931840612522135,2.139069358422061,2.1159590448436885,1.6893801260334196,2.127987756917271,3.7597865836122883,2.4015422401879425,2.41894390115098,1.839173623411219,2.6809292262211324,1.6207306835181514,1.87866044623076,2.7530924076582743,3.9510623310328326,4.0808202913935006,3.478660167921773,3.9867197705742425,2.314837875757418,3.6509140044841653,2.222881964020492,2.3308458754778707,3.18316267495371,-2.630102461746403,3.103011220705851,2.9102154696109217,0.9326573484865839,3.941049376251627,3.928785920551251,2.6070017261336242,-2.0982194050438654,2.317554307358167,2.2394306397554047,3.5401934284971968,3.087783995450506,0.0,3.0083676370758665,0.0,0.0
-1.5512280264977352,-2.4468162459000657,2.5758086435504293,1.224841452702564,-2.3563284023250217,2.751787522965078,1.725028241595048,1.4063896044464261,2.817160607655384,3.5491431691968858,0.0,0.37854409811712836,0.0,0.0,1.5967715205676596,3.9233892428942148,0.0,0.0,1.9089298386772513,3.6173577325982595,3.2437252847853033,0.0,1.304997748528562,0.0,2.4771286580942915,2.917129954132909,-0.6936465335116812,1.1920202974066219,0.0,1.459460525170957,0.6821233745716753,3.794794308799336,1.3473471197601294,-1.7270929542529396,2.1271941776342187,-1.2900808872080414,2.18508035611117,0.0,2.376959980598945,3.6554622925788416,1.8724219309453136,3.6446641566107605,0.0,0.0,2.464970943950439,3.511352142891787,0.7257569732541862,-1.476131179080935,-0.36982841361203733,-3.182480040816181,0.0,0.0,2.9143025096060216,3.0917701994175584,4.399850660027116,0.0,2.774411536464613,1.7949159121808165,2.5040553559651917,3.6651882605746984,0.6967055528612185,3.626902462918541,5.123591666927693,3.770880955977121,3.2752098874669535,-0.502533868818744,4.314086342805034,1.0009447983517952,3.49392280286568,2.717900892466619,3.914662583275239,2.7991015578469827,-1.2468743356543912,3.1518510048076713,1.6273672066292761,4.667309831835404,2.4545682346698663,2.4428208124384123,3.9790536517791226,1.9315332311496975,1.3460681951782258,3.6632044819948986,2.639094932534261,3.2306149009935554,3.8676532610483267,2.0174615450723175,3.0770951834620335,4.288795751927003,3.6058507254614725,3.603698293135719,2.8268370345319855,3.98155650807179,2.046951902254265,3.0574233388254948,3.753497687525286,3.0223988887073254,2.8531849251015915,0.0,3.471230712759999,2.5328620198913736,3.469683672009994,-2.370042872571323,0.029652105530377074,3.9400172675799157,3.386515292995152,3.9985790190109496,1.0450452740233667,2.0854698328430397,2.0956099627151348,1.689241943596273,2.2119433042696626,3.7776956649506985,2.406026906547155,2.4561113580298315,1.8015271226007006,2.7394216540064606,1.6272179816778476,1.8844828641982518,2.955187492033935,3.9250010751425117,4.064519856491255,3.591466462891189,4.1724457898963045,2.3783862646065823,3.779162460977776,2.2712956085081997,2.460289686275746,3.160500772071896,-2.5958719430401054,3.135332565484127,3.108028764588618,1.0339694698166442,3.823905491989386,4.046000970907385,2.557724900386833,-1.9709217624379463,2.421678538148276,2.2915049570291854,3.6550934599177873,3.3230304762265512,0.0,3.0798495146644864,0.0,0.0
-1.5437948459079385,-2.4312692659523654,2.4707504698242024,1.2181842173373156,-2.4034499178313715,2.5937648370714026,1.5955905843421758,1.2562940744193432,2.7600569104487107,3.277511960861715,0.0,0.24765115738881557,0.0,0.0,1.4442233139042537,3.6354589378595277,0.0,0.0,1.7500113729337827,3.4920249067643843,2.967334612235147,0.0,1.3490023479194435,0.0,2.2467955726267066,2.654015913195388,-0.7753079723017957,1.0754219354627232,0.0,1.2501665585661312,0.6293654731685041,3.6392821309231875,1.1834393895378512,-1.8610130506835452,1.9526527095402577,-1.425648991664107,1.9560766722594056,0.0,2.1679871321891637,3.6632295382128293,1.666136343034239,3.62688700836625,0.0,0.0,2.414726949203509,3.3699472794952956,0.6841559395619174,-1.5742488900022087,-0.45512538424843796,-3.160947913616493,0.0,0.0,2.8566868710481788,3.0219307525022856,4.173020253225889,0.0,2.6468163917768504,1.6666895677170879,2.3882885889190657,3.4179459825926637,0.5198446329772405,3.4458964281089215,4.769213361427806,3.568264711984732,3.1183051536016384,-0.5693498176190143,3.9996568348094916,0.852542278658347,3.055456092214116,2.4645954512400072,3.787387521112691,2.749125200406456,-1.4937796678926527,2.9783262470292384,1.497626550007964,4.710063877779482,2.407769255347362,2.2908098340357625,3.782723448034006,1.8168299351580164,1.169959550168202,3.484150458881195,2.68075068033119,2.9951690520924332,4.004998649935057,1.8493153131745146,2.9066329668817845,4.0844553311401235,3.3542769708493165,3.337418839810196,2.661084102929186,3.738449049166256,1.95466059410188,2.7895769024955674,3.5492068275861888,2.809093165841464,2.5527969537670736,0.0,3.1818561994548302,2.3328596930611347,3.2637012535056176,-2.486923949421705,-0.08177166246747677,3.8119562347891476,3.2842619647511953,3.7724011509167843,0.9119394246720101,1.9883081373610114,1.8778683206418005,1.6481324044825407,1.9836761660431583,3.6198274946741256,2.135637775398932,2.210646267053824,1.7471997831117991,2.5173817979255846,1.4772829760410653,1.6587728368809407,2.7882567236564437,3.9146552534840264,3.9056744068123286,3.344095969728456,3.9481064121897864,2.2026179631593283,3.5833891140166467,2.0804343960387603,2.250391575453098,3.0699256721204327,-2.8288970122638606,3.0998662565824677,2.9842965978745744,0.8876975985959399,3.8327569506615786,3.619126122499691,2.4261190830882766,-2.075832758244724,2.3244759260694208,2.1517775747083387,3.503092900749813,3.0167013554910183,0.0,2.941999200045637,0.0,0.0
-1.5976028893330612,-2.6913974942328744,2.3324404052493324,1.071339531743479,-2.4734351513906905,2.484109316781475,1.3440160957705691,1.1723016401819335,2.5281764603679093,3.069294912985635,0.0,0.17126526261495192,0.0,0.0,1.2151718085910082,3.4897836842014454,0.0,0.0,1.6202555407547445,3.205371884509573,2.7017086712565495,0.0,1.1417229449279187,0.0,2.1736097242687804,2.457493091956265,-1.0037858910098811,0.9208189913082447,0.0,1.2050326615530391,0.4674386845786269,3.4741109704008823,1.0467482782229702,-1.923421854205245,1.8761651558193937,-1.3475764663334737,1.9960644158901872,0.0,2.020235261108821,3.5222248234238496,1.5449327304156402,3.3925868682561573,0.0,0.0,2.273865328698285,2.9844569693827756,0.5375014085154383,-1.6238322860473855,-0.43024436989010445,-3.2698840165631227,0.0,0.0,2.7028237457439257,2.7551030260373772,4.079778195377755,-1.601445056102715,2.478255309433446,1.543197835889869,2.198117299327028,3.1672748605866308,0.33550238255491405,3.432187785739014,4.591121902123436,3.490456313635163,2.9839894946938945,-0.6898764067879758,3.83746989430923,0.6955939794282375,3.0747718656159,2.277371364477135,3.603601026482881,2.4369748526012858,-1.5344904442028433,2.83723774869667,1.4626234415567292,4.566094993657567,2.1540384376109936,2.095106000773666,3.576093977157747,1.6388723589255862,0.0,3.16554190724933,2.487644624996376,2.8270067567256367,3.805098880231123,1.6790525902979123,2.6874660968144846,3.939963886613352,3.247656787229195,3.1444479824544143,2.5002515590587135,3.5779971936619326,1.887263397058007,2.7213706109468685,3.305780137135912,2.746898664287095,2.310453752357493,0.0,3.052853307158986,2.2786137816548524,3.1199900512885232,-2.422648801676296,-0.16474245742879795,3.7017860253043837,2.98796718132744,3.5904090188745674,0.7794788690071295,1.9359846218664847,1.7707759832811356,1.4587345511391205,1.859563796501941,3.4680977543997864,1.9933726061482298,2.103941348504975,1.6217329942935366,2.4297351503063123,1.2635076671378473,1.5768889395585268,2.5459666017001035,3.7018380650508473,3.660720605249308,3.1030652683657296,3.7246152732627986,2.0841911017940724,3.2610348121645485,1.9400368305275797,2.156781523883576,2.863585932363658,-2.7632911198503862,2.9534886716812867,2.8785825969426835,0.7194618393014152,3.67831703104432,3.609141017919841,2.2611046476701153,-2.147790554721305,2.0882976600643044,2.0749234872843347,3.232239189997781,2.8896032031069163,0.0,2.824605894286954,0.0,0.0
-1.7530900253789032,-2.751221882266477,2.266148618045847,1.0081670415490742,-2.522008907542806,2.2156558577058014,1.2346431704238414,0.9871204285509829,2.3126856245845753,2.987637378360355,0.0,0.08616714473944798,0.0,0.0,1.222329226040698,3.2231022430328506,0.0,0.0,1.4731598021163808,3.079135234597679,2.52497708681483,0.0,0.9788803349151194,0.0,1.9683633464448316,2.3454966177984007,-1.085621486616301,0.7963561520446638,0.0,1.069026194922924,0.38845065341353835,3.180127401316562,0.9503840714587665,-1.9471147861107652,1.6368048174230816,-1.4537276142992064,1.9012091011591272,0.0,1.8437858017958577,3.2129612517428097,1.373739739119742,3.3098930180699875,0.0,0.0,2.1428784297378467,2.801914639076899,0.37923471521422547,-1.6985995575398856,0.0,-3.1695388948658785,0.0,0.0,0.0,2.6112951938350055,3.847355877930327,0.0,2.382766362564743,0.0,1.9299922472461808,3.1918155834694364,0.3342155111922575,3.090831328923627,4.488446454109701,3.3975595406002443,2.714376357228494,-0.8543607689541921,3.9037494359816325,0.6719695642656381,2.8998242893126065,2.1729932380477486,3.347168104554923,2.2974847556369156,-1.560014280347231,2.681083832409529,1.2209580455987568,4.373777344258068,2.075114984726773,1.936340696299103,3.4729788035903564,1.5544045759367608,0.0,3.1566355518443086,2.260643998635528,2.662355115994277,3.5661749051496443,1.617539313387101,2.6536075756076207,3.7212640861796005,3.035085162533225,2.9924637682566613,2.2721856415228188,3.379504294114776,1.7161833277552532,2.561150957946557,3.189853518284883,2.680469809759746,2.188974313911798,0.0,3.038175915631575,1.983838192384333,2.8739775521833386,-2.418019124785994,-0.2689794947808908,3.667855765737868,2.8865601359348885,3.3332162342228977,0.6870156643178942,1.7300759613852326,1.6950143844624672,1.239545070753365,0.0,3.2991126475059005,1.9310021518931564,2.044067598599465,1.424869552870677,2.258693717427275,1.1537673212792412,1.3951624753854024,2.3855971211492326,3.5145677196719083,3.4402950608315095,2.9519570200855627,3.830864249330222,1.9680977735027694,3.1103411921360324,1.9181720937138151,1.9148169791364007,2.746326109205433,-2.823583066260684,2.651223303030351,2.500455280360185,0.5398087168213647,3.3466482831700057,3.4208775497154376,2.12862813553778,-2.2450446940135538,2.009527819987955,1.8941700401303034,3.1322637016641655,2.73806142936764,0.0,2.5208235917811974,0.0,0.0
-1.7239387811144349,-2.5504496318174033,2.505657270268641,1.0380298498844014,-2.4639198625475425,2.461317740984537,1.4276342585275816,1.142959522199913,2.4636067614989217,3.1192059632379836,0.0,0.1450163030300321,0.0,0.0,1.2916420135053566,3.549462593331664,0.0,0.0,1.5730671463384722,3.2824899666255067,2.664107643480992,0.0,1.1574817029754025,0.0,2.094185843186911,2.5128901784706263,-0.9522136635784828,0.9020898711992424,0.0,1.2561282815755859,0.5397466952116605,3.650986343521004,1.106542932635119,-1.8592981544448293,1.8072019603276006,-1.3381851761270704,1.8745911269146607,0.0,2.0569495919481247,3.464440658651532,1.5746755504748016,3.392725170964223,0.0,0.0,2.201252422349307,3.183076639394448,0.4949205386325963,-1.6480632090480816,-0.46497993512934277,-3.2754045018340303,0.0,0.0,2.780175814105968,2.927964931327589,4.198167209958028,0.0,2.5596684740375872,0.0,2.2167406214245666,3.2778597413906088,0.43998041508929897,3.4486631306191744,4.662073845522306,3.5595977021403185,3.0151873046537023,-0.7092590438049702,3.784621524812867,0.7748416434670269,3.0306249261271194,2.248395058738773,3.7228526105933737,2.483213967663274,-1.529717848445167,2.8559230757980636,1.4198136686630694,4.597491848528493,2.25898052454128,2.1426257582760506,3.5975664352631345,1.667241249029229,1.1165362152014455,3.2518100173238267,2.502860444449287,2.845351435166003,3.7642106792585595,1.7098416382086614,2.733455190932684,3.8238426985538405,3.2033095875273236,3.149849075203977,2.4034408606764126,3.569484573893953,1.8774006882182808,2.6160737614289755,3.3986125201557194,2.7550019432154027,2.4653439748895267,0.0,3.017061688782493,2.223570501394585,3.1359453855828194,-2.5037385035915722,-0.16641742982374724,3.870861546298698,3.2103422644676156,3.462074059454068,0.8162253993668394,1.812363454644978,1.8120747002791104,1.48935081929916,1.8837180605296955,3.5156554357549954,1.9963055520916426,2.205444272008778,1.6300740329687327,2.4010697799024854,1.3290768433837399,1.5338768229070663,2.663068769178383,3.610731638687724,3.579958991808474,3.2763384466621632,3.859214139214334,2.0986104852104033,3.2598858037864726,2.0118546546480154,2.16592618241423,2.9100226956591966,-2.6702299031758514,2.9359813314019885,2.7947074121462663,0.7525565857203629,3.6965819670503866,3.5352326780985086,2.3017112192324505,-2.148573596432763,2.0964895826316727,2.0272739953074606,3.266185511728864,3.064780000129008,0.0,2.7863485371251118,0.0,0.0
-1.5689944653150605,-2.6676115698952074,2.5415846459807927,1.2519457865455252,-2.4954522433342134,2.5242904757646416,1.5333136777564447,1.2065675949991417,2.593623766764989,3.203781456333229,0.24979387548692686,0.23853736557708366,0.7497591663076717,0.28340476306198514,1.3699275382472398,3.5307462197079813,0.19460607877696998,0.3144971239106102,1.745978483432731,3.4672540962446345,2.848245892624696,0.3127579428950382,1.281395964651832,0.26891147984256275,2.1677457418134902,2.5382688272852842,-0.8949357688793097,1.0589433261759966,0.17822351202756093,1.2770891690487756,0.5841777327700867,3.5885375883202384,1.0764870189017777,-1.8261813465165435,1.838866491350763,-1.3471704145977021,2.1465258124475346,0.0,2.1102207387737515,3.6056528945930535,1.6770287818780378,3.5616256921816936,0.324776151114624,0.32301907351470643,2.3399401068919237,3.0614171701261204,0.6508123925207063,-1.577759217277526,-0.35337387284777655,-3.19858962140214,0.31320529324633883,0.0,2.90515155453034,3.0193576209269066,4.111856047298717,0.0,2.6397139004446633,1.5932330210839318,2.3119760719158626,3.430291898858809,0.4781603298947933,3.575122012093686,4.685777787728441,3.5107802133642556,3.152009607486211,-0.6299730511824431,4.0397168479822545,0.7537465303191921,3.18964570867365,2.4231723283457045,3.666336494193389,2.662269213540967,-1.4475677785110315,2.8773139891820243,1.55372784488992,4.642001316959341,2.2676432273334246,2.2738685310086915,3.6514886019599944,1.825747391825847,1.1197207763321635,3.4191462309869736,2.6188643634533024,3.0325741931987773,3.9954585722036953,1.7768791826171006,2.86204827551716,4.047871521492937,3.322783540506542,3.270279916643749,2.4007897654750217,3.5797749690820986,1.954602914936685,2.747281167418448,3.4169999543805454,2.893974118982019,2.5951357981784016,0.3477421568763012,3.22112226824937,2.290255604402634,3.216707719308591,-2.5152316509499024,-0.12283736062441518,3.9229365594093792,3.0598980448357356,3.755075527036598,0.8346617891056572,2.0001447582180516,1.764449208476718,1.589475862265275,1.972720166107332,3.5003953354514934,2.1934800829412096,2.2073595349693527,1.6924024442711874,2.519735631882436,1.434036678180677,1.6476612799416146,2.607872185262284,3.8145015050153575,3.82102229728899,3.2819426663391686,3.9736845710684765,2.1342238150218638,3.469361979090551,2.0836045421607956,2.2154864126493017,2.88308388872247,-2.7604385975231898,3.0157962045569477,2.882642430339184,0.8119718140121195,3.763563908816822,3.6096167930682403,2.3654012119998935,-2.156761634636518,2.26614435797883,2.0709821172424197,3.3893678634234523,3.2055421946660134,0.33887613311017717,2.912958663201657,0.0,0.25069357962215405
