0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
-2.156839239945509,-3.0235665450323497,1.8254402866844908,0.3285523431915043,-2.9208765447969176,1.4723229669095712,0.6133169754769265,0.43408859986976367,1.5676962795877998,2.148280698967487,0.0,-0.5579224709087826,0.0,0.0,0.4393989069444143,2.4815211273425737,0.0,0.0,0.880770885194574,2.3260047326486823,1.918114272728661,0.0,0.0,0.0,1.3048913836024205,1.573971914302283,-1.5127360707664939,0.19582475131287655,0.0,0.4769148921114946,0.0,2.737088130264694,0.23201904047328878,-2.399715727545079,0.0,-1.802225461793992,1.1719112016121311,0.0,1.1483260883168187,2.677461620477256,0.6961589784234959,2.371331359347062,0.0,0.0,1.3615584379028514,0.0,-0.2126908260101733,0.0,-1.0937639744619856,-3.611197177921704,0.0,0.0,1.929964222637771,1.9944151743879197,3.075783918099053,-2.157113670387747,0.0,0.0,1.379856438122013,0.0,-0.2810022582560446,2.4023857466254936,3.6396877052048247,0.0,2.0500308732243244,-1.2484366141658263,3.162927641917702,0.0248152887754072,1.9704701284435222,1.403842921670535,0.0,1.6115850346268408,-2.076754441819301,1.842226066667866,0.6178341849045793,3.4078909587089603,1.2572222226013359,0.0,0.0,0.0,0.0,2.3358623214088805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3006785645075358,0.0,0.0,0.0,0.0,0.0,0.0,0.17119931436684419,1.029921801977137,0.922784482287879,0.653024529238394,1.0114802696289922,2.4889062144478986,1.104327325727985,1.3156883756668605,0.7800924263532154,1.6230214872286615,0.48903552073215567,0.7994523023944635,1.6862975592218035,2.7056236460305927,2.6445969910715155,2.273307346391007,2.9201093469738737,1.2542420839156985,2.4774993364202595,1.244344262441205,1.335372802872772,2.0397242672669362,-3.120577974206786,2.1054203994632816,1.8306611443233018,-0.094312119292485,2.602249500618915,2.6574437439147722,1.5196867712874516,-2.652998858460144,1.2035198497325665,1.1438338248170694,2.287899150595533,1.964106380069536,0.0,1.9269961285997153,0.0,0.0
-2.1558579348068676,-3.0220181221828004,1.824449881564287,0.32811005724923015,-2.9193624373273925,1.4710891152104133,0.6126261320648045,0.4336004897754694,1.5664269524224048,2.1466718968250795,0.0,-0.5579389079690291,0.0,0.0,0.4387916932312566,2.47973255163784,0.0,0.0,0.8800297265535022,2.3243202011599156,1.9167027658266762,0.0,0.2690883658438191,0.0,1.3038391980627502,1.5727032715318545,-1.512128041282505,0.19540315572810066,0.0,0.4763939991848919,-0.16144590961501312,2.735314069482693,0.23150744238937104,-2.398511069571188,0.9801090606201115,-1.8012782895528505,1.1709105873941261,0.0,1.14734596123025,2.6757445565871727,0.695389781883532,2.369570307586725,0.0,0.0,1.3604559839272043,2.147279295035522,-0.2128977360374633,-2.1753609403825576,-1.09334307317975,-3.609312863268831,0.0,0.0,1.9285965677408599,1.9930005044051056,3.073660166505273,-2.156119913962853,1.6847172268276016,0.7541035577630948,1.378769279312441,2.4766228767334253,-0.28110952513697623,2.4006938885153675,3.6372617034286545,2.5877150603439136,2.04851676193694,-1.2479363840896778,3.160909033072959,0.024519195584839268,1.9689022550538517,1.4026798780711411,2.5679698616729993,1.6103267863748987,-2.0758694905778547,1.8407962556354576,0.6171510733705547,3.405589510096087,1.2561241482782077,1.2406483436749438,2.665274261693183,0.8454749234550087,0.0,2.3341652717933767,1.5873943430330346,1.7866663255194053,2.83339537355712,0.9006643401094709,1.8013531363057007,2.955450778060897,2.316405432061993,2.2218821306252656,1.5194908937517289,2.5878771156836624,1.002294718966573,1.7492196767385226,2.401452091891544,1.8588075299687157,1.5133507459698965,0.0,2.194375290606147,1.2995362783259776,2.1298357364753757,-2.868285003297327,-0.8171806557869616,2.779391883436627,2.222547857192275,2.642269908612584,0.17089416671312144,1.0289860553050567,0.9218869036388995,0.6523236352775299,1.010541849753983,2.4870883579814675,1.1032830883271936,1.3145935946837648,0.7793269744894943,1.6217813776818024,0.4883845727148661,0.7986765560624556,1.6849735537402626,2.7037213502569415,2.6426933500584036,2.2716748914238574,2.9181333626418993,1.2532155436734156,2.475790803416738,1.2433760619100314,1.3343136069556432,2.038247722089697,-3.118980188898881,2.1039755065753636,1.8292543884479686,-0.0946373097425029,2.600390036333552,2.6556013379693555,1.5185816547029947,-2.6516570142736398,1.2024653170673612,1.1428508888768543,2.2862051092452873,1.9626133716829268,0.0,1.9256162356152955,0.0,0.0
-2.1574199508790826,-2.9054153950389634,1.793933234376634,0.3271359684985862,-2.8277451389123236,1.4230266026022607,0.57988948120745,0.4206890247624304,1.510896482857595,2.0670062319714457,0.0,-0.5602968715108965,0.0,0.0,0.47414637477531507,2.4367113621693273,0.0,0.0,0.8588722965482705,2.2391394616569418,1.803985686363216,0.0,0.2682832293160513,0.0,1.2597940078660343,1.5417126299802784,-1.4736213857436011,0.1833791388639393,0.0,0.46362697897965155,-0.1725820500773384,2.702123900851114,0.20872010555151643,-2.294088247451536,0.9602382154045419,-1.7013317782093522,1.1326280561107367,0.0,1.1242923273967222,2.66467870114551,0.6588742524943089,2.3489190059507914,0.0,0.0,1.3260816339368908,2.103993088825158,-0.21155487992282007,-2.111160194785943,-1.1153863530966037,-3.490195014379487,0.0,0.0,1.8780341775165939,1.9198116647966057,3.02403768078564,0.0,1.6516414385149651,0.7454784523470782,1.2965148377761588,2.4107522653386613,-0.29711527433614376,0.0,0.0,2.5205683413083184,2.024053132269928,-1.2363068148765548,3.0313606349164486,-0.03470648448546103,1.9669497981300643,1.3954043610935716,2.53001441272188,1.575399341734464,-2.0232184730817324,1.8166856935450584,0.6127793502862844,3.356423418709868,1.228654089861862,1.2114969962324968,2.6073031139511733,0.8524510795440683,0.24678984129822762,2.3019869134073554,1.550211038225241,1.7524116658176303,2.7695207879845607,0.9095227553832916,1.7821047233625957,2.8931028887437984,2.2598947183327294,2.163106352935314,1.5097651258917804,2.5403594904294553,1.0227829560574897,1.6989213839535426,2.3189833587046724,1.8195359819993346,1.4862256171173187,0.0,2.138816235501598,1.2298480370607507,2.1386357335509185,-2.78851349075292,-0.7771967855547397,2.730905228643401,2.1565814517507405,2.571989860470593,0.15269471194734138,0.9960284132653571,0.869830368990786,0.6162208437169625,0.9580332374442275,2.343094747087431,1.0791120635644207,1.239985755271563,0.7293540667295326,1.537733248514382,0.46632552469235444,0.7470909566273005,1.6024976078560749,2.585734742864159,2.5487299384644717,2.2041792497526576,2.811241791420211,1.214617295792237,2.423223933143273,1.180090306951499,1.2615123037787148,1.9385359979587808,-3.011984769465763,2.030955582795765,1.753848171621252,0.0,0.0,0.0,0.0,-2.535465230159763,1.162251188028662,1.1113698714400935,2.1919620832680407,1.8948142381706,0.0,1.8530679169053998,0.0,0.0
-2.1616664021114422,-2.912565178568203,1.8003115799096707,0.33095220409857307,-2.8347986268996643,1.43135504101985,0.5851144458528871,0.4246433093692657,1.5193870063914083,2.077337472951047,0.0,-0.5587908683955264,0.0,0.0,0.47912817390422024,2.448129479193937,0.0,0.0,0.8642477745226389,2.249821028243593,1.8129423314805941,0.0,0.2728342576395762,0.0,1.2669455707726858,1.5502667137848891,-1.4756463252396377,0.18708375232705507,0.0,0.4677790234725959,-0.17029725215961194,2.7131641460751186,0.21302169472742977,-2.299351253079367,0.9664019568674629,-1.70529923660734,1.1395556749518239,0.0,1.1311678454867033,2.6754444699368403,0.6645883504536302,2.3603360701165137,0.0,0.0,1.333573851001948,2.1140153229143133,-0.20897206141715347,-2.1151323919097527,-1.1165787082618843,-3.4992952383444864,0.0,0.0,1.8868481216213913,1.9288302249549165,3.0373024598186253,0.0,1.6600262052625692,0.7506518428055572,1.303746905275867,2.421339833696143,-0.2952664607350374,2.3499544503767935,3.543466104505984,2.5318762680301363,2.033928964271591,-1.2378597794511093,3.043388088956232,-0.03188365273924003,1.9774139896156606,1.4034080380183238,2.5416809568731624,1.5838024919947078,-2.0266672871964557,1.8261603513054947,0.6180214345135016,3.370653857689269,1.2362609538818505,1.2186836467054571,2.6190451561089247,0.8583414474747573,0.0,2.3128984751913775,1.5584648305975817,1.7621864745783449,2.78158157833536,0.9154229452193106,1.7914080563799195,2.905686633421663,2.2706412016605166,2.1737620059131055,1.5180630076575556,2.5518127706787204,1.0293221236642442,1.7080097207303875,2.32977987323844,1.8286604595529639,1.4945251072662273,0.0,2.1489138740428118,1.2376043258518286,2.1489700399754867,-2.795391076179424,-0.7769276990121314,2.743066703630661,2.166557906789128,2.5832985391155185,0.15553283387379,1.0026431352570846,0.876228034799682,0.621476308382336,0.9646221154043031,2.3544089828219783,1.086477945907112,1.247347210299417,0.7349064614363794,1.5458125737281974,0.4714029696407017,0.752676873315803,1.6111603181144742,2.597516399126074,2.560689115798099,2.2145777729553835,2.823364863718976,1.2216565290152324,2.4340083842802063,1.1865875971440925,1.268577196726849,1.9478775980562137,-3.0195116396063835,2.040070185982489,1.7630049999746213,-0.09985854647665078,2.533459977512338,2.5580793553117855,1.4868376709510502,-2.5414465846162893,1.1695497476637855,1.1182184363460732,2.2027332420112247,1.904517480424564,0.0,1.861912952419013,0.0,0.0
-2.1821053751856088,-2.9716224346730966,1.8259029747511044,0.33099118229438884,-2.904187490066901,1.4483965675589172,0.5855686745192052,0.4346683737478074,1.579732005897809,2.1116096060697984,0.0,-0.5770928586820788,0.0,0.0,0.4576989699484303,2.519841250656164,0.0,0.0,0.8600566059805553,2.27900078715147,1.864358458787077,0.0,0.3063222282652114,0.0,1.2768795734711074,1.5717124223041687,-1.4850748165763346,0.18707378710548053,0.0,0.5268428461493927,-0.1725886831434938,2.714161516654732,0.2335083842864302,-2.3481919036455245,1.0120514788044899,-1.760694687851775,1.1501196329956387,0.0,1.1385855425301585,2.6633859450530073,0.7049847147880988,2.365829668954627,0.0,0.0,1.337342983501276,2.1315258206932954,-0.22450530849835454,-2.115391699255379,-1.14801750288623,-3.57014079527094,0.0,0.0,1.911419582836321,1.9737740216118866,3.066162419778327,-2.1097428919453063,1.6635836906752166,0.7976869714508531,1.3246675615701875,2.4704096144946472,-0.22485008045159338,2.440464663079754,3.5785098121296652,2.5759337309561925,2.063638832156802,-1.2571913242760613,3.147579813440352,-0.01448503443669713,1.9586246921266168,1.386530708023643,2.5880476059788107,1.575246267920273,-2.042410226798945,1.8730469288938703,0.6318398290361481,3.405705158404138,1.2731354142117404,1.2411666773395007,2.6261698901997996,0.8463289239183976,0.0,2.3416027629523333,1.5699106846884727,1.7929257844700568,2.7965041865812554,0.9280522284077899,1.805847611661029,2.924021273669993,2.2728309623899188,2.176255080255226,1.4959954632257737,2.5514535287925915,0.9994245578012482,1.722429672118749,2.3578819797809762,1.8354828805132768,1.5280592690544608,0.0,2.1735777057956973,1.2549641074431745,2.1488222896941354,-2.8156971473938484,-0.7813357598464186,2.7706815919398387,2.1811227515820306,2.601067853671851,0.17391657429047003,1.0507000930799841,0.8779882342893588,0.6361016953474032,0.991631393902984,2.4365724252763092,1.1144966525994289,1.2818569733056369,0.7318533003930519,1.6020070516511744,0.48263099849586255,0.8063546023685795,1.6587415540861294,2.674766898314946,2.6203940283886813,2.269119186702643,2.899164950187916,1.2650447235300972,2.4380812573287,1.2230762040051424,1.3457177704665513,2.006161331917748,-3.087871993717797,2.091699038570207,1.7741707198537773,-0.08473154950860323,2.565991430701626,2.600870530594397,1.4918778552075218,-2.58692362628806,1.222944859977126,1.155797469609298,2.2721641595795745,1.9547631002448813,0.0,1.8990265866432052,0.0,0.0
-2.1161541107316046,-2.932259881554418,1.830511345076598,0.33421841722424583,-2.862895693041591,1.4149077194261492,0.6248491454905062,0.42842241598941355,1.5564526036856432,2.0806863321084355,0.0,-0.5431424500566343,0.0,0.0,0.47662443040300095,2.4673080182002556,0.0,0.0,0.855467773658777,2.279201680409061,1.8413380566038047,0.0,0.2867077129891454,0.0,1.255225205582735,1.541969883647682,-1.5214260603790928,0.1568655207613911,0.0,0.4839213418413759,-0.169125084365882,2.7201610374293153,0.21204587940309652,-2.3244534113776405,0.9953414520843716,-1.7735292112119,1.1598134045196418,0.0,1.1749685210216052,2.6616200915513826,0.6651373789900623,2.3527307206145434,0.0,0.0,1.3111797940637315,2.129849974735328,-0.21095796202339334,-2.1256752041508875,-1.0597293366676637,-3.498243778920588,0.0,0.0,1.8851858052850643,1.9432639151734894,3.038528684307047,0.0,1.6690500320341246,0.7752733858537417,1.3361481856040922,2.446576104438711,-0.2999954936410315,2.378693024811868,3.545704607874768,2.578212407664237,2.013906789222684,-1.229040484837442,3.0722306001417445,-0.0019443694519497567,1.9566178632080717,1.3763533395013097,2.550169747163684,1.5738448958803688,-2.0394586454536734,1.8098486108482978,0.5930314383323461,3.3709805562307205,1.1998179416318862,1.2397341421237438,2.6375313991222087,0.8525187356889015,0.0,2.319331194264749,1.5997406339571658,1.7707351005536158,2.7880919764473107,0.0,1.8017509669615879,2.919781481784253,2.282480573947696,2.17085594466207,1.5058272738437153,2.5641987621301956,0.9931045509382026,1.7248626098718978,2.3504494540176664,1.815419522704456,1.5007743619827738,0.0,2.1797114714940853,1.2381393095297355,2.1531216477080113,-2.8163757403905074,-0.7919557393274397,2.7540193195027864,2.2084685621060465,2.627003726505244,0.15012147109521642,0.9874025664982744,0.9225881062050626,0.6860834602624206,0.9541912154802092,2.3986758274953495,1.0917502619417312,1.2534417216365883,0.7390234339113035,1.5360534519691211,0.46286652492227454,0.7782528358487534,1.580649398314301,2.608081945690776,2.5619098635457687,2.2089954587719625,2.8501577448429405,1.2150160764089781,2.3842651609878525,1.1772485778630228,1.2960776356562862,1.9606643815047455,-3.066334445256385,2.0334615254803223,1.7717081559457935,-0.0918224292865435,2.5436294142467304,2.570338884742191,1.5189858066635837,-2.574480551880124,1.179079473311747,1.0990511921485968,2.21968360049421,1.9314951368940831,0.0,1.8778234268038418,0.0,0.0
-2.1615447175217484,-2.9390254571598655,1.7842116575044555,0.3270541639516851,-2.867457126494409,1.4242702375805214,0.5593830830497519,0.43344060908276943,1.542992902659043,2.087464927956741,0.0,-0.5542292772556037,-0.054568033337799526,0.0,0.45711607767142404,2.4476523142746376,0.0,0.0,0.8674114670484955,2.2523102097408936,1.8404540109392145,0.0,0.26682984323565234,0.0,1.247923728829618,1.5464244231206141,-1.5139678053946282,0.15322355563640727,-0.5028024199803955,0.5087492958559423,-0.17696976776720838,2.7183788779961437,0.18640986318689154,-2.324611782647999,0.9651685684621707,-1.7715865939537863,1.1644507936830404,0.0,1.118978496175711,2.6595694074848524,0.6363031334875366,2.3570588578721816,0.0,0.0,1.3258341707808332,2.058790664773526,-0.19278437535254916,-2.1174843581739933,-1.111360980682393,-3.5210390207125206,0.0,-0.3049697647745328,1.8662327130749734,1.9355721500699723,3.036686095544269,0.0,1.6359621132184676,0.7237964974676265,1.2938581161065228,2.399222231164904,-0.26502764959992753,2.3627777259316862,3.5316931346389886,2.51460382515449,2.035186640060358,-1.2264616473015586,3.0888777532018454,0.03238866227303193,1.9375365807331444,1.3481355341033079,2.505435364767487,1.5579621396350207,-2.079739894184344,1.7993117325910575,0.5870367306189758,3.373844792257521,1.2442232240722282,1.2108797024792077,2.5899318542237406,0.8279499359078455,0.0,2.3361118138056676,1.5732906546159833,1.72818238719801,2.749713156953465,0.8689751212376526,1.756683917188479,2.877985632544835,2.24569048003952,2.1617037111531707,1.469072514399282,2.5058242965107063,0.9591636927238976,1.6884870072545803,2.333595659018595,1.7866551407014433,1.4717919693399915,0.0,2.144899652528259,1.2601414275113463,2.0981741725275898,-2.8115076022171808,-0.7826383543076187,2.736772224601925,2.188961943375717,2.587323222193773,0.14717448569015248,1.0121398493631573,0.8590802750778577,0.5868674943215573,0.9283064973658587,2.3952644258021385,1.0834798575724964,1.2301626538756598,0.7458626053754795,1.5347982697237954,0.46162818505965936,0.7627632396956077,1.5957960028387348,2.6380293559705263,2.57602655159479,2.2151556684691616,2.858804475693965,1.2175070735211304,2.428761857096256,1.2082158974214643,1.2829393667063804,1.9602963253065728,-3.0712614986195605,2.03879333824376,1.758303716062687,-0.08640105219842228,2.5455816738782646,2.558048981024698,1.4677674969051087,-2.5595198704295443,1.1882282150536243,1.1164024841628761,2.232169894563067,1.9130434811454138,0.0,1.8535346966109179,-0.47613310297421785,0.0
-2.178352412399197,0.0,0.0,0.0,0.0,0.0,0.5821306753827439,0.0,0.0,2.10424445295061,0.0,-0.5776661303004526,-0.00881106984151904,0.0,0.4545026552095107,2.511533287279979,0.0,0.0,0.0,2.271366548101188,0.0,0.0,0.3033452740001495,0.0,1.2719325749260868,1.5657218812021343,0.0,0.0,-0.50860828747336,0.5240190678558945,-0.17383801528614423,2.706224351030319,0.0,0.0,1.0077643085698718,0.0,0.0,0.0,1.1338750601704677,2.655683148200532,0.0,2.357719146177909,0.0,0.0,0.0,2.124395869129886,-0.22590521057969803,-2.111891616158007,0.0,0.0,0.0,-0.28632037080769196,0.0,0.0,3.0565585447395014,0.0,1.6577155953832863,0.7941231517288813,0.0,2.4627162011061507,-0.22594046236047133,2.4326158047876905,0.0,2.5677455976276775,2.0565910804534555,0.0,0.0,0.0,1.951324408464525,1.381039364109537,2.5796111000989637,0.0,-2.0392507225282364,1.8662834811045754,0.6283445533983684,3.395340608756396,1.2678281045289421,1.2361702179289256,2.61776252394478,0.8424044335887754,0.2890230676558192,2.333783911944388,1.56414057681788,1.7860223928927026,2.787812376793264,0.9240388453410706,1.7992912713770037,2.9149347916448414,2.2652069285103744,2.168715600475629,1.4902901492499339,2.543277252022614,0.9950587850899499,1.7160443344254206,2.350136710350598,1.8290593515292648,1.5222193221238187,0.0,2.1663602429810354,1.2495999123383226,2.141516597728079,-2.8099894439258106,-0.7810488287619518,2.7619051741841494,2.1740048754932855,2.592933185603615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.581824265951183,0.0,0.0,0.0,0.0,0.0,0.0,-0.4661656614092671,0.0
-2.1570088319795016,-2.9275164875723245,1.7679282792548046,0.2903711791273343,-2.8403402152671773,1.4149966657625082,0.5427561509465924,0.41203557983079264,1.5012109789501338,2.07461231013529,0.0,-0.5867477368797871,0.0,0.0,0.44935310204126655,2.4591867494009008,0.0,0.0,0.8294431615788833,2.229918960306769,1.833010429784364,0.0,0.256769756087254,0.0,1.2603226780642502,1.518344629897503,-1.5024619691485928,0.18002910606209727,0.0,0.49198233695287785,-0.17469737608285102,2.666999693669391,0.21611701784699375,-2.3175673278321582,0.9487597998913133,-1.7446338696193657,1.1208703155421567,0.0,1.1087650129560802,2.614660351800681,0.6429874286733879,2.341228771058021,0.0,0.0,1.3348640010247157,2.056514970378103,-0.23029225502752976,-2.1251216118717853,-1.1535931619097888,-3.5021884582323337,0.0,0.0,1.8553001589284703,1.9181751533166431,3.0178117688938553,-2.131860660451464,1.5786024957006592,0.7354673790726858,1.2859033679160907,2.3950790495141447,-0.27831331669978066,2.329742195083216,3.5095086350457967,2.4962226269152525,2.0193648397657364,-1.251869395012474,3.0564865633119576,-0.029484948461812432,1.982209401927808,1.3938688931084395,2.5215473771452075,1.5746284149857903,-2.052609460129154,1.8417629792927546,0.6407887499212421,3.3551447731296378,1.2418624721449398,1.2027394321497535,2.55766521746704,0.8255644498068303,0.2660631744824278,2.323405641171223,1.5264858603830969,1.7482164802854463,2.7614637937570263,0.8893820139986037,1.7559276854476162,2.8846367479960273,2.2443601244496487,2.1530819493062374,1.4903627128979484,2.518518165523801,0.9906726564593824,1.688101250063085,2.328408692111511,1.7847753546258691,1.4400435838121648,0.0,2.1543093223744263,1.2518703937945461,2.1041056329245045,-2.8072541013028838,-0.7729089834442607,2.7053809208640747,2.1832239365679484,2.579171403213829,0.1490350695012408,0.9836931859297195,0.8471889427671386,0.5646581900688274,0.9614505060965717,2.3695875146966348,1.0841025797950503,1.2612390213084863,0.714534861872204,1.5534257505842572,0.4682994333688463,0.7633874227272008,1.6155787912154487,2.6038817527964477,2.5458907265074453,2.194145543153894,2.795159789576844,1.1843344192162275,2.3594374041154786,1.1870103305057933,1.3048583022493119,1.9447883917146647,-3.068563408222487,2.0126544718398582,1.7119105873707787,-0.09381692736680516,2.5268317716526174,2.553784224425229,1.449547546346456,-2.576613995333192,1.1797074857540601,1.1115311831963859,2.21159834893671,1.8911406325680136,0.0,1.8827313770091032,0.0,0.0
-2.203920838378303,-2.955786403245523,1.7638388909010352,0.29067016063659357,-2.8743657697590894,1.4356870935563317,0.5512207170371061,0.4068341079796347,1.5232606824608332,2.080189685126967,0.0,-0.5785739506729825,-0.05355667612685823,0.0,0.44321009535662964,2.496892360890132,0.0,0.0,0.8461871971117596,2.251400142131666,1.8681729563716787,0.0,0.2385796856950031,0.0,1.2395656261212045,1.5301396233343536,-1.5170237608948796,0.20105977530396832,-0.48979137974927683,0.5299745940058902,-0.1803534882491195,2.7137456775793094,0.2474025846149436,-2.3527712333905604,0.9466727361414476,-1.7778454402558916,1.136154454017736,0.0,1.0930925528358146,2.6372830045012643,0.6602747343658248,2.3488939235708766,0.0,0.0,1.3244407509324183,2.0599867510598826,-0.2239429489472448,-2.136257957630279,-1.144854852874289,-3.528453659427467,0.0,-0.28827881489617335,1.8729187843407709,1.930548415901756,3.0510685086509723,0.0,1.6243502817888475,0.7429962148693041,1.2557440696771385,2.4017154625563037,-0.2382749256025842,2.3617645000399143,3.510914216572016,2.5197372375898626,2.0392040175799044,-1.2578111332026733,3.080392646576848,-0.04022687175792554,1.999077792860526,1.3865124629918597,2.521863943243318,1.5882966757672095,-2.057656165007584,1.8588205992519433,0.6283477345741573,3.391517071264633,1.280108032796352,1.2107577102156213,2.587655298842984,0.8022305644124146,0.27058308625653915,2.3233903617224296,1.5244150083921868,1.7526550156999088,2.7850412666614384,0.8842228357762769,1.7764636258739421,2.9005531234244017,2.269031302200654,2.177900230016921,1.4963032252947968,2.5476021432106215,0.9793028504140411,1.6871590137770263,2.343156457690423,1.8366753444165642,1.4954915089931258,0.0,2.139415138926825,1.254625384202654,2.107131477374837,-2.8430309888651952,-0.8174719303986804,2.7387603173249944,2.1765835350698497,2.5920111672576165,0.15665653797069698,1.0311210941076445,0.8238248147929641,0.5782794273018456,0.9538769944469097,2.4045263193998405,1.1012152659673136,1.2513831757942273,0.7397395731766434,1.5792619268332415,0.47723582450047886,0.7757442087517181,1.6191570723255855,2.629700879546586,2.5791942056055284,2.2209922509262423,2.8337824622477266,1.204342699920646,2.396457427622588,1.1961263583571304,1.309189347890938,1.9652022046503737,-3.0847369005465315,2.0157051035064044,1.7198496954206357,-0.09781658178020397,2.537664347157616,2.553437176973671,1.4468250320770295,-2.56369452741032,1.2327761122068819,1.131572120689523,2.2708384497123166,1.9317254810533018,0.0,1.8914468398450581,-0.4682169724967276,0.0
-2.1144331221161803,-2.928768213669009,1.8264517389150128,0.3314980518022145,-2.859430663863122,1.409630261471234,0.6212336148153467,0.42565493448474356,1.5509865170307215,2.0742512291855704,0.0,-0.5446213509410579,0.0,0.0,0.47321676391502243,2.460245692922104,0.0,0.0,0.8519232935779886,2.2725449544165723,1.8356858421922264,0.0,0.2834853883719954,0.0,1.2506512485969545,1.5365576222301685,-1.5207702511439294,0.15425871564784804,0.0,0.48104802272084785,-0.1709705394228369,2.7134789337561034,0.20900706713927808,-2.3220032425069013,0.991244326958128,-1.7716537450954868,1.1552926856275176,0.0,1.1704206321895039,2.655142691016593,0.6613046139654221,2.345691494953721,0.0,0.0,1.3064361554396573,2.123603843660989,-0.2130059507036388,-2.123995000610038,-1.0597281706608157,-3.493660573092506,0.0,0.0,1.8797076052810482,1.9376333321096988,3.0304828114621527,0.0,1.6637563560585924,0.7717673342966765,1.3314453153308534,2.440057378845424,0.0,2.3720491997814377,3.536857786464759,2.5712082672640424,2.0078091262782998,-1.2287302394366497,3.0649731385968324,-0.004164286183172591,1.950110824385115,1.3712875365479271,2.5429983743674476,1.5685448524598211,-2.038099703703864,1.8039353608517703,0.5895377232930896,3.362413807327325,1.1950048541321276,1.2350645521654524,2.630323000442251,0.8486324409359671,0.0,2.312597974901415,1.5944290792852258,1.7645487947077725,2.7807473577929627,0.9237158088850959,1.7958887187580463,2.912116499088148,2.275815740377043,2.164250794674266,1.5005855132432184,2.557166564469915,0.9889119563218588,1.7190992003204995,2.3437601749308135,1.809734118820851,1.4954840913644376,0.0,2.1734051060402457,1.233140977272222,2.1466995060853864,-2.8129998852846536,-0.7926430901346778,2.746583996371948,2.2022356664928395,2.6200237689895425,0.14802415884660958,0.9831208806739292,0.9182886068912166,0.6824108890304402,0.9498910030292479,2.391610369796884,1.086958008103804,1.2486924386401528,0.7353029510781594,1.530963838717246,0.4594067654577215,0.774486038287661,1.5752243454969812,2.600853810512207,2.55456371315935,2.202578515221937,2.842746394623922,1.2104927154801308,2.3777588450166967,1.173088699076251,1.2914948658788896,1.9548416639270179,-3.062544911406351,2.0278513986281483,1.7659401224734514,-0.09432089245896799,2.5364261541887743,2.5633446317390867,1.5142723787672323,-2.5716111471531504,1.1743500333177659,1.0946514289525344,2.2129737214679537,1.9253732600698197,0.0,1.8722811901734429,0.0,0.0
